open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
1186.95,1188.55,1116.0073322194833,1092.7426778398235,1170.75,0,1172.7,6686.57,1137.390000000001,1119.928571428571,1087.6800000000012,1,0,0,3323.094797533532,3363.475202466467,1,do_nothing,do_nothing,go_short,-81.76776334
1549.8,1641.85,1519.4416925260218,1490.0864072741774,1549.15,0,1640.2,11643.16,1541.5099999999986,1525.80714285714,1485.6760000000006,0,0,0,5986.555182445141,5656.604817554859,1,do_nothing,go_short,go_short,140.61907532
697.85,727.6,823.6896784931316,886.7330973499763,473.9,1,611.45,119557.19,772.1599999999929,797.1571428571398,906.956000000001,0,0,1,55833.83779538685,63723.35220461315,1,do_nothing,do_nothing,go_short,-10.639867
611.45,638.2,784.6758818018806,863.2787938425707,450.1,1,570.1,107571.39,715.5999999999929,753.3928571428542,892.002000000001,0,0,1,51903.38914053573,55668.000859464264,1,do_nothing,do_nothing,go_short,-70.360305
692.7,747.8,727.0142825582482,793.9676407674534,688.9,0,747.8,9198.76,701.579999999993,693.2785714285685,819.5640000000011,0,0,0,4775.309078792086,4423.450921207914,1,do_nothing,do_nothing,go_short,-34.19514735
840.2,862.1,823.3046841342642,805.0174352098115,840.2,0,857.1,915.37,840.3699999999939,831.1357142857115,806.7660000000008,0,0,0,462.24216520355856,453.1278347964414,1,do_nothing,go_short,do_nothing,57.64313286
624.5,642.7,619.2069858119924,607.4772537076877,624.5,0,642.1,721.68,623.9999999999944,620.3928571428534,608.9040000000014,0,0,0,365.85404073898627,355.82595926101374,1,do_nothing,go_short,go_long,54.69124051
0.085,0.085,0.0851160565843421,0.0857109950770954,0.0849,1,0.085,7220.0,0.0849600000000042,0.0849714285714326,0.0853840000000006,0,0,1,3610.0,3610.0,1,do_nothing,do_nothing,go_long,-72.142455
487.45,492.4,485.4924437245692,480.9860036469719,486.75,1,488.8,803.45,487.5699999999941,486.8357142857093,480.884000000001,1,0,0,402.28052240717034,401.1694775928297,1,do_nothing,go_short,go_short,1.04210725
472.15,489.4,461.13739490759264,454.1144907191615,471.6,0,484.85,7748.47,469.05999999999256,464.5357142857098,450.38800000000106,0,0,0,3925.6485679205853,3822.821432079415,1,do_nothing,do_nothing,go_long,-76.89044241
645.25,648.75,638.8757693827903,632.6783639180583,643.2,1,647.65,1309.33,643.9899999999923,642.8142857142799,630.4920000000012,0,0,0,655.880249439245,653.4497505607549,1,do_nothing,do_nothing,go_long,-39.22997825
780.0,784.75,764.3121144963617,756.6222635636476,776.45,0,784.75,1196.56,773.8199999999913,767.421428571421,753.4180000000015,0,0,0,600.0961559354529,596.4638440645471,1,do_nothing,go_short,go_long,55.90289447
599.0,600.2,594.4369174666649,588.2218033092664,597.4,1,599.7,348.56,597.9499999999895,596.549999999994,587.8520000000012,0,0,0,174.38177358805373,174.17822641194627,1,do_nothing,do_nothing,go_short,-19.81441874
673.2,684.5,673.3522278301635,670.2447425947926,672.6,0,682.85,3077.25,673.6799999999889,673.5357142857089,670.2680000000014,0,0,0,1549.5742505807307,1527.675749419269,1,do_nothing,go_short,go_long,87.09734468
485.35,502.2,482.27197950086776,478.02908586859417,485.35,0,488.9,6942.21,485.0499999999897,484.1428571428533,476.6400000000019,1,0,0,3483.7531116243263,3458.4568883756738,1,do_nothing,go_short,go_short,78.72011136
326.95,331.75,324.29565037802803,322.2893373359605,326.25,0,331.15,379.36,326.28999999999115,325.128571428568,321.67000000000183,0,0,0,190.89053943169733,188.4694605683027,1,do_nothing,do_nothing,go_long,-4.07203152
328.1,338.2,328.3032344118664,326.0647898344859,328.1,0,335.9,2195.21,329.0199999999903,328.2928571428542,326.82200000000205,0,0,0,1110.4985527108433,1084.7114472891567,1,do_nothing,do_nothing,go_short,-19.52466612
356.85,356.85,357.5465101513319,358.4163583326149,356.75,1,356.75,0.92,356.7399999999913,357.3214285714269,357.5840000000019,0,0,1,0.459935538116592,0.4600644618834081,1,do_nothing,go_short,go_long,102.58904425
0.2398,0.2398,0.2398461889410069,0.2398213841460275,0.2394,1,0.2394,1142.0,0.2398400000000007,0.2399428571428591,0.2396800000000021,1,0,0,570.5233722871452,571.4766277128548,1,do_nothing,go_short,do_nothing,28.17317422
21.81,21.81,22.122293169311472,22.307453730098693,21.325,1,21.47,113953.7,21.954999999999124,22.05571428571503,22.41320000000043,0,0,1,56529.249976894636,57424.45002310535,0,go_short,go_long,go_long,9.30562188
0.11845,0.11875,0.1190623894083136,0.12032384458293,0.1174,0,0.11845,341503.0,0.1185699999999958,0.1185999999999978,0.1207240000000003,0,0,1,170751.5,170751.5,0,go_long,do_nothing,go_short,-21.20726333
0.1103,0.11035,0.1136337849602426,0.1146355636168158,0.1042,1,0.10815,8902315.0,0.112069999999997,0.1135428571428551,0.1146820000000001,0,0,1,4407348.900205998,4494966.099794004,0,do_nothing,do_nothing,go_long,-47.89318139
19.665,19.69,19.88904046052438,19.981584568034783,19.09,1,19.315,718353.4,19.7739999999994,19.88285714285784,20.01280000000048,0,0,1,355951.6654951257,362401.7345048743,0,do_nothing,do_nothing,go_short,-17.35010618
18.875,18.88,19.01232689377562,19.06481856218892,18.11,1,18.53,502772.7,18.91899999999937,18.992142857143524,19.06280000000048,0,0,1,249067.72172169498,253704.97827830503,0,do_nothing,do_nothing,do_nothing,-71.2795822
13.13,13.13,12.81081253431194,13.212919428504824,9.73,1,10.345,1626984.8,12.553999999999288,12.74857142857208,13.3588000000005,0,0,1,716982.2260276891,910002.573972311,0,do_nothing,go_long,go_long,64.75998627
13.63,13.635,13.630876652107297,13.673331854277205,13.28,1,13.385,423188.4,13.602999999999309,13.627142857143486,13.67700000000049,0,0,1,209675.24464186563,213513.1553581344,0,do_nothing,do_nothing,go_long,-67.28146237
9.6,9.605,9.611126278379556,9.687244718158016,9.165,1,9.345,754447.5,9.571999999999326,9.597142857143549,9.712000000000494,0,0,1,372146.3123515439,382301.1876484561,0,go_long,go_long,go_long,55.6760523
13.75,13.845,13.583087993903453,13.59069381085708,11.56,1,12.725,1557988.7,13.565999999999384,13.640000000000695,13.656400000000474,0,0,1,748834.984230406,809153.715769594,0,go_long,go_long,go_long,394.44010396
36.49,36.5,36.58583760634522,37.00331970386145,34.85,1,35.155,600764.3,36.21199999999938,36.50357142857224,37.01240000000052,0,0,1,294784.9670807453,305979.33291925467,0,go_long,do_nothing,go_long,-26.33584764
35.95,35.95,35.22222390775577,36.53436386522865,24.7,1,27.25,83551.42,34.34999999999616,34.978571428572444,37.08000000000052,0,0,1,36024.93979430379,47526.4802056962,1,do_nothing,do_nothing,do_nothing,-85.68460237
42.5,42.65,42.44965017050972,42.451478294338905,42.5,0,42.5,192.14,42.46999999999623,42.45000000000109,42.40200000000052,0,0,0,96.07,96.07,1,do_nothing,go_short,do_nothing,47.98714272
0.8075,0.8181,0.8113293492994637,0.8150423076923078,0.805,0,0.8161,115912.0,0.8102799999999999,0.8107571428571428,0.8165400000000002,0,0,1,58262.985464400095,57649.0145355999,0,go_long,go_long,go_short,58.85809089
20.66,20.91,20.75430061602829,20.84603988603989,20.58,0,20.835,7.44,20.700000000000006,20.65214285714287,20.83,0,0,0,3.735688637185203,3.704311362814797,1,go_short,go_short,go_long,139.47378493
72.45,74.15,71.95461328672972,71.20358400337992,72.1,0,74.05,8307.38,72.3599999999967,72.12142857142942,70.89600000000037,0,0,0,4199.054532423208,4108.325467576792,1,go_short,go_short,go_long,56.66841245
60.55,62.25,60.33806095298556,59.763581253391386,60.5,0,62.15,8630.71,60.71999999999687,60.62142857142941,59.50000000000036,0,0,0,4371.62694784026,4259.083052159739,1,do_nothing,do_nothing,go_long,-41.55449798
51.65,52.55,50.91206123778329,50.34557654790061,51.4,0,52.2,4578.21,51.53999999999682,51.17857142857226,50.14200000000038,0,0,0,2301.2283293211362,2276.981670678864,1,do_nothing,do_nothing,go_short,-42.29834452
45.55,45.85,45.16869697460605,44.88911643420001,45.45,0,45.7,3227.02,45.269999999997005,45.23571428571511,44.83200000000025,0,0,0,1616.1623452054796,1610.8576547945206,1,do_nothing,do_nothing,go_short,-30.50080513
33.5,33.75,33.598363381170635,33.58815876356805,33.5,0,33.75,326.65,33.57999999999703,33.61428571428657,33.59000000000019,0,0,0,163.93215613382898,162.717843866171,1,do_nothing,do_nothing,go_short,-80.99827813
7.9,8.215,7.783799214728168,7.683970960850432,7.9,0,8.05,50811.97,7.869999999999971,7.815714285714287,7.676399999999989,0,0,0,25644.91275862069,25167.05724137931,1,do_nothing,go_short,go_long,89.51996516
4.765,4.865,4.706907078197816,4.685788026018753,4.745,0,4.865,6432.26,4.726999999999959,4.697857142857144,4.696199999999993,0,0,0,3249.5269885773628,3182.733011422638,1,do_nothing,do_nothing,go_long,-56.4074523
50.55,50.7,50.27153121264359,49.999774846031805,50.45,0,50.6,127.66,50.40999999999761,50.321428571429216,50.07600000000002,0,0,0,63.861552150271876,63.79844784972812,1,do_nothing,do_nothing,go_long,-29.72363072
48.65,48.95,48.42376776852381,48.017541200275225,48.6,1,48.9,720.58,48.71999999999756,48.62142857142916,47.92799999999997,0,0,0,361.21334700153767,359.36665299846237,1,do_nothing,do_nothing,do_nothing,-7.30281789
56.55,57.65,54.6916968876152,53.257189239602766,56.05,0,57.25,354.84,55.95999999999746,55.70714285714349,52.83800000000003,0,0,0,178.51133567662566,176.3286643233743,1,do_nothing,go_short,do_nothing,33.41173377
110.85,116.15,110.0430790820424,108.93922523367172,110.75,0,115.6,3684.81,110.94999999999814,110.25714285714362,108.48600000000008,0,0,0,1881.0511636122765,1803.7588363877237,1,do_nothing,go_short,go_long,118.92238498
97.75,100.5,97.68619551474475,96.47949021203593,97.75,0,100.1,902.58,98.08999999999833,97.94285714285792,96.73200000000004,0,0,0,456.6502805155421,445.92971948445796,1,do_nothing,do_nothing,go_short,-30.01660331
104.85,105.5,104.01770111969807,103.18817294748906,104.75,0,105.45,117.35,104.46999999999844,104.27142857142933,103.07400000000004,0,0,0,58.842403708987156,58.50759629101283,1,do_nothing,go_short,go_short,14.01805212
141.1,148.0,137.18047544902345,136.69947639082787,140.7,0,142.45,5744.61,138.2799999999982,137.71428571428632,136.02400000000003,0,0,0,2885.9802309998236,2858.6297690001766,1,do_nothing,go_short,go_short,61.3520123
12.395,12.41,12.39603747608187,12.468963967865264,11.7,1,11.92,284106.4,12.331999999999292,12.391428571429312,12.457600000000523,0,0,1,139278.15290972652,144828.2470902735,0,go_short,go_long,go_short,134.3114537
134.3,139.2,141.4587904461084,150.57861983909493,134.3,0,137.8,1720.1,129.82999999999822,132.26428571428582,154.08000000000004,0,0,1,871.1127526644615,848.9872473355383,1,go_long,do_nothing,go_long,-13.43604093
24.75,24.85,24.74718782264676,24.73387508139644,24.75,0,24.85,21.64,24.749999999995776,24.75714285714408,24.68200000000052,0,0,0,10.841814516129032,10.798185483870968,1,do_nothing,do_nothing,go_short,-52.81811794
35.75,36.41,35.64908453492047,35.45774494974467,35.75,0,36.38,3558.88,35.79399999999593,35.7271428571439,35.371200000000506,0,0,0,1794.9820379869682,1763.8979620130322,1,do_nothing,go_short,go_long,50.09213073
64.8,65.9,64.36239540055523,63.75802614835659,64.8,0,65.4,6308.98,64.81000000000127,64.55714285714014,63.6440000000005,1,0,0,3169.0268202764983,3139.953179723502,1,do_nothing,go_short,go_long,28.85034081
60.05,60.95,59.79325003681308,59.44037284333207,60.05,0,60.55,4178.19,60.050000000001525,59.99285714285442,59.4220000000005,0,0,0,2097.7562562189055,2080.4337437810946,1,do_nothing,do_nothing,go_long,-17.18066301
57.9,59.35,56.74694299521063,55.91525708862829,57.75,0,57.9,5696.65,57.640000000001656,57.04999999999725,56.0320000000005,1,0,0,2848.325,2848.325,1,do_nothing,do_nothing,go_short,-10.4332485
48.45,50.15,46.44172978499796,45.39164517801036,48.15,0,49.55,5185.74,47.57000000000168,46.80714285714011,45.1220000000005,0,0,0,2621.9736428571427,2563.766357142857,1,do_nothing,do_nothing,go_short,-44.2315219
84.65,87.9,83.25857025062555,82.87276082036806,84.1,0,86.6,12739.12,83.65000000000157,83.22142857142588,82.51600000000046,0,0,0,6442.089296350365,6297.030703649636,1,do_nothing,go_short,go_short,96.56078418
89.3,91.25,85.28471897408753,82.95842009895757,88.85,0,90.5,1088.51,86.81000000000135,86.03571428571152,81.82200000000039,0,0,0,547.8874026696329,540.6225973303671,1,do_nothing,go_short,go_long,9.9111956
182.2,182.35,182.6354618860999,182.87149130303607,182.2,1,182.25,38.34,182.10000000000127,182.43571428571244,182.624,0,0,1,19.17262999039649,19.167370009603513,1,go_short,go_short,go_long,114.4919664
19.65,19.655,19.71936337615501,19.82537098440324,19.23,1,19.29,153673.0,19.6219999999992,19.6842857142864,19.88680000000048,0,0,1,76126.14714946071,77546.85285053929,0,do_nothing,do_nothing,go_long,-49.55422575
155.55,160.7,155.52286499374458,154.92658144826436,155.55,0,158.15,4089.29,155.64000000000163,155.40714285714134,154.588,0,0,0,2061.591372330252,2027.6986276697482,1,do_nothing,do_nothing,go_short,-75.75881009
184.5,236.0,186.77267436449816,184.9427977431688,183.9,0,201.35,12298.73,187.6700000000017,186.4499999999992,185.0979999999998,0,0,0,6417.906661915251,5880.823338084748,1,do_nothing,go_short,go_short,47.2750855
159.15,160.25,157.9445407853586,156.00216095429906,159.15,0,160.2,98.76,159.00000000000136,158.53571428571337,155.8739999999997,0,0,0,49.54235791451385,49.21764208548615,1,do_nothing,do_nothing,go_long,-79.684721
121.9,127.95,120.28982259897892,119.76693154268706,121.8,0,124.65,44985.2,121.0999999999932,120.39285714285548,119.38400000000247,1,0,0,22743.480754410866,22241.719245589127,1,do_nothing,do_nothing,go_short,-48.3626798
300.55,304.35,296.9836568007966,291.7090814773252,300.25,0,302.9,800.89,299.38000000000045,298.39285714285603,293.10799999999983,0,0,0,402.00444278730623,398.88555721269364,1,do_nothing,go_short,go_long,124.32107125
279.5,285.45,279.5298324381342,292.2165878180085,278.85,0,285.45,503.61,276.98999999999967,275.285714285714,294.5059999999998,0,0,0,254.45698645897866,249.1530135410213,1,do_nothing,do_nothing,go_long,-15.7943522
497.5,508.35,505.4384111710215,517.6314102564103,495.5,0,504.25,395.2,499.9899999999999,500.6857142857143,517.14,0,0,1,198.93146992762667,196.26853007237335,1,do_nothing,go_short,go_long,100.5794324
14.99,15.0,15.057521765328149,15.240057698016408,14.64,1,14.675,192892.1,14.963999999999231,15.017142857143572,15.2738000000005,0,0,1,95421.93047362212,97470.16952637788,0,do_nothing,do_nothing,do_nothing,-30.8225349
0.5907,0.5953,0.596471924889921,0.5998211939789334,0.5857,1,0.5874,14572.0,0.5918399999999974,0.5951142857142747,0.6012719999999987,0,0,1,7265.591036414565,7306.4089635854325,0,do_nothing,go_long,go_long,79.81392147
0.71,0.7108,0.7024256633831052,0.7091219127449238,0.6047,1,0.6503,1529002.6,0.6964199999999987,0.7014857142857052,0.7121559999999989,0,0,1,730949.3426303021,798053.2573696978,0,do_nothing,do_nothing,go_short,-28.22058452
0.5467000000000001,0.5508000000000001,0.5449724850384645,0.5499057840533308,0.4731,1,0.4982,1411343.0,0.541619999999994,0.5471857142857072,0.5519560000000018,0,0,1,672917.1046033112,738425.8953966886,0,go_long,go_long,go_long,48.237761
0.4323,0.4327,0.436279120172067,0.4394146508726205,0.421,1,0.425,681214.8,0.4342799999999938,0.435899999999994,0.4394720000000013,0,0,1,337707.0920331273,343507.7079668728,0,go_long,go_long,do_nothing,25.00610014
0.4996,0.4996,0.4860299711508537,0.4969428480698464,0.3527,1,0.3764,2247629.0,0.4778199999999961,0.4869571428571363,0.5003120000000012,0,0,1,965762.0497716896,1281866.9502283104,0,go_long,go_long,go_short,24.25101416
0.6417,0.6422,0.6458932246151952,0.6501756465001896,0.6308,1,0.6394000000000001,257408.5,0.6450599999999977,0.6451428571428524,0.6488960000000021,0,0,1,128473.18312387793,128935.31687612207,0,go_long,do_nothing,go_short,-72.37672575
1.0361,1.0381,1.0730942359837914,1.098535841163424,0.963,1,0.9644,1545221.3,1.0502600000000015,1.0680714285714246,1.108284000000003,0,0,1,744919.4809897525,800301.8190102474,0,do_nothing,do_nothing,go_long,-77.79900839
1.1951,1.1951,1.197836705335423,1.1939545584045586,1.1841,0,1.1918,27942.8,1.19952,1.2026000000000006,1.1942560000000002,0,0,0,13952.083891239683,13990.716108760318,0,do_nothing,do_nothing,go_short,-43.65160726
12.805,12.815,12.92064013278915,13.300652096861104,11.935,1,12.16,183908.2,12.770999999999262,12.8328571428579,13.29840000000052,0,0,1,89578.35818145405,94329.84181854597,0,do_nothing,go_long,go_short,1.49782947
30.7,31.05,30.75887251761353,30.646707759322616,30.7,0,30.95,3538.0,30.809999999995817,30.821428571429788,30.576000000000526,0,0,0,1776.1735604217356,1761.8264395782644,1,do_nothing,do_nothing,go_short,-35.43392218
0.109,0.109,0.109916265533142,0.110268508651407,0.10725,0,0.1088,1471046.0,0.1093399999999966,0.1097071428571406,0.1107280000000002,0,0,1,734847.5886134068,736198.4113865932,0,go_long,go_long,do_nothing,0.59537938
219.55,223.5,215.711021796584,212.5406129767796,219.0,0,221.15,1697.11,218.7100000000001,217.2785714285715,211.57800000000003,0,0,0,851.6357533469479,845.474246653052,1,do_nothing,go_short,do_nothing,92.90203808
5.895,6.155,5.509945314794054,5.41270889797883,5.7,0,5.82,144350.78,5.579999999999957,5.514285714285715,5.374799999999999,0,0,0,71713.31964148527,72637.46035851473,1,go_short,go_short,go_long,23.58070204
0.323,0.324,0.3289432965320644,0.3300651579974157,0.323,1,0.32305,1856.0,0.3250100000000024,0.3274142857142839,0.3305140000000018,0,0,1,928.0718210664809,927.9281789335191,1,do_nothing,do_nothing,go_long,-74.01286886
2.97,2.97,2.9585353744760554,2.96490082481202,2.885,1,2.91,17514.88,2.955999999999759,2.9592857142857114,2.9641999999999937,1,0,1,8668.078367346938,8846.801632653061,1,do_nothing,do_nothing,go_long,-68.99663444
3.658,3.658,3.655002607844583,3.657196970931199,3.647,0,3.656,154.27,3.6563999999997767,3.652000000000005,3.655039999999992,0,0,0,77.11390757451463,77.15609242548537,1,do_nothing,do_nothing,do_nothing,-60.12210591
4.655,4.907,4.641527231880236,4.599010079238253,4.654,0,4.814,362015.45,4.662399999999782,4.645142857142851,4.594999999999992,0,0,0,184047.14080684338,177968.3091931566,1,do_nothing,go_short,go_short,27.33957389
0.454,0.47715,0.4431434184414377,0.438413779164389,0.45,0,0.45795,246997.0,0.4452900000000032,0.4450357142857129,0.4366920000000011,0,0,0,124033.4186633039,122963.5813366961,1,do_nothing,do_nothing,go_long,-85.58407085
0.333,0.4327,0.3215175751640814,0.3093709559251358,0.33145,0,0.385,2857569.0,0.3307200000000005,0.3231214285714286,0.3042740000000006,0,0,0,1532261.9289693593,1325307.0710306407,1,do_nothing,do_nothing,go_long,-89.21697675
0.3435,0.5715,0.3736575633127107,0.3580876642300358,0.3435,0,0.5416500000000001,145154.0,0.3818800000000005,0.3699500000000005,0.3548820000000004,0,0,0,88824.11354007795,56329.88645992205,1,do_nothing,go_short,go_short,83.95170531
0.40485,0.45315,0.3797373772476257,0.3660810559502894,0.4023,0,0.44065,527699.0,0.3915700000000006,0.3817642857142872,0.3612179999999999,0,0,0,275021.36528681254,252677.63471318746,1,do_nothing,go_short,go_long,23.04350042
0.32285,0.33855,0.3157127346705177,0.3067866700352959,0.32285,0,0.3334,109275.0,0.3198400000000003,0.3199642857142868,0.3033000000000003,0,0,0,55515.86285714285,53759.13714285715,1,do_nothing,do_nothing,go_long,-69.28853442
0.31345,0.4158,0.3151989241230082,0.3093318620027533,0.3129,0,0.36,118303.0,0.3197500000000007,0.3160000000000008,0.3067399999999998,1,0,0,63240.15145890564,55062.84854109436,1,do_nothing,go_short,go_long,13.35840337
0.5141,0.9505,0.5337679668323431,0.5194476183261376,0.5051,0,0.67205,477418.0,0.5400199999999997,0.5309714285714285,0.5158560000000003,0,0,0,270495.9464654555,206922.05353454454,1,do_nothing,go_short,go_short,114.93978458
0.50665,0.5083500000000001,0.4984695812219688,0.4935413105413105,0.4998,0,0.503,54796.0,0.5032500000000001,0.5010357142857144,0.494054,0,0,0,27298.95310256029,27497.046897439704,1,do_nothing,do_nothing,go_long,-54.95664012
3.902,3.902,3.865172865895289,3.8930156695156697,3.851,0,3.861,890.4,3.87,3.851571428571429,3.89152,0,0,0,442.84869251578,447.55130748422,0,do_nothing,go_long,go_short,53.04661667
4.917,4.956,5.049058449286647,5.103020063639448,4.745,1,4.854,34193.0,5.006600000000022,5.048571428571421,5.101200000000003,0,0,1,16986.267731040836,17206.732268959164,0,do_nothing,do_nothing,go_long,-106.44824503
2.633,2.652,2.661411081738108,2.6910368470991566,2.602,1,2.613,2215.9,2.6388000000000007,2.6482857142856835,2.703520000000001,0,0,1,1103.7260198246283,1112.1739801753718,0,do_nothing,do_nothing,go_long,-45.05226507
0.10576,0.106,0.1052387198786881,0.1056437153439971,0.08672,1,0.09905,12343770.0,0.1046179999999968,0.1053028571428546,0.1060684000000001,0,0,1,5969681.258239344,6374088.741760657,0,do_nothing,do_nothing,go_long,-56.91645475
0.0592,0.0592,0.0589212221652219,0.058753178831529,0.05915,1,0.05915,2087.0,0.0591499999999966,0.0590571428571403,0.0585120000000001,1,0,0,1043.0591465990703,1043.9408534009294,0,do_nothing,go_long,go_long,126.11726742
2.12,2.12,2.1456417584351013,2.1058326404122267,2.043,1,2.066,215159.0,2.1140000000000008,2.1357142857142537,2.158639999999999,0,0,1,106191.70903010032,108967.29096989967,0,do_nothing,do_nothing,go_short,-94.63212233
1.28,1.281,1.2546237157069935,1.2547533475346428,1.179,1,1.21,204205.4,1.254600000000004,1.2562857142856798,1.256439999999997,1,0,1,99232.34297188754,104973.05702811244,0,go_long,go_long,go_short,54.62693909
1.537,1.537,1.5444533319592222,1.556044845838518,1.434,1,1.481,185496.0,1.5382000000000051,1.5441428571428175,1.557999999999998,0,0,1,91027.02982107356,94468.97017892645,0,do_nothing,do_nothing,go_long,-62.75849546
1.129,1.129,1.1272168465787726,1.1289251814027628,1.126,0,1.127,5844.7,1.1280000000000077,1.1268571428571104,1.1290800000000014,1,0,0,2919.7592641843967,2924.9407358156027,0,go_long,go_long,go_long,347.03168582
2.32,2.8040000000000003,2.332022659315429,2.293051124222316,2.318,0,2.468,1468304.0,2.348600000000011,2.333999999999964,2.307039999999999,1,0,0,756845.0860484544,711458.9139515455,0,do_nothing,do_nothing,go_short,-67.65264641
0.0695,0.0697,0.0697495631692249,0.0699318501280136,0.06875,1,0.06905,2185048.0,0.0695499999999963,0.0696857142857116,0.0699659999999999,1,0,1,1088975.5640562973,1096072.4359437027,0,do_nothing,do_nothing,go_long,-57.11422725
0.076,0.0761,0.0760821141290755,0.0760583137925842,0.076,1,0.0761,936.0,0.0760499999999968,0.0760999999999981,0.0760579999999999,0,0,0,468.3076923076923,467.6923076923076,0,do_nothing,do_nothing,go_short,-24.2239948
1.934,1.945,1.9571597064785489,1.9187007549659685,1.731,1,1.858,1968429.5,1.9640000000000104,1.972571428571396,1.9131200000000013,0,0,0,964488.926951477,1003940.5730485233,0,do_nothing,go_long,go_long,3.37999643
0.4052,0.40655,0.4061474483644499,0.4071729414784467,0.40505,0,0.40505,1273.0,0.4052300000000023,0.4056499999999978,0.4073820000000013,0,0,1,636.3821659981487,636.6178340018513,1,do_nothing,do_nothing,go_long,-122.96663126
172.15,172.15,174.09462923652592,175.25092592592594,170.65,0,171.2,582.0,173.28000000000006,173.99285714285725,175.35,0,0,1,290.1948449104412,291.80515508955875,1,do_nothing,do_nothing,go_short,-48.72985066
0.5276500000000001,0.5555,0.529138264335157,0.5256894863956418,0.5276500000000001,0,0.5469,399592.0,0.5308200000000011,0.5307214285714262,0.5246640000000018,0,0,0,203375.24061234936,196216.75938765064,1,do_nothing,do_nothing,do_nothing,-102.04968521
7.555,7.62,7.3770515586864125,7.2837227957465664,7.475,1,7.495,26539.5,7.464999999999908,7.447857142857184,7.224199999999993,1,0,0,13216.84734219269,13322.652657807308,1,do_nothing,go_short,go_long,6.21416628
8.001,8.026,8.0753128482704,8.154810455886564,7.86,1,7.953,92026.8,8.030800000000005,8.051714285714299,8.155399999999988,0,0,1,45874.96179014667,46151.838209853326,0,go_long,go_long,do_nothing,10.14014471
6.812,6.812,6.729071971734652,6.802761333451385,5.5768,1,6.07,476710.6,6.652859999999964,6.714428571428578,6.862171999999987,0,0,1,224626.09392951403,252084.50607048592,0,go_long,go_long,do_nothing,64.90764025
5.9751,5.9875,6.071952382648805,6.172383312672125,5.7543,1,5.8746,769286.3,5.9914599999999805,6.040942857142823,6.188635999999992,0,0,1,381380.9039874427,387905.39601255726,0,go_long,go_long,do_nothing,8.70011643
5.1318,5.1505,5.229310966188085,5.323960982556997,5.0729,1,5.0921,543892.5,5.179179999999986,5.200199999999986,5.333347999999997,1,0,1,270890.26685022353,273002.23314977647,0,go_long,go_long,do_nothing,28.29921486
4.98,4.98,4.924516421284045,4.888742022792023,4.7036,0,4.7447,102489.1,4.921440000000001,4.942114285714283,4.895944,1,0,0,50004.6307618744,52484.4692381256,0,go_long,go_long,go_long,72.60754905
4.9,5.185,4.908134239973012,4.851640341614712,4.9,0,5.13,70338.58,4.949999999999951,4.926428571428531,4.826000000000006,0,0,0,35975.76424725822,34362.81575274177,1,go_long,do_nothing,go_long,-55.32231334
0.60975,0.6373500000000001,0.5784608856243286,0.5554646790262715,0.6069,0,0.63185,1030927.0,0.6025500000000071,0.5870499999999969,0.5488080000000005,0,0,0,524638.5510228737,506288.44897712633,1,do_nothing,go_short,go_long,13.95359449
0.6751,0.67605,0.679034893932955,0.6970872999687105,0.4471,1,0.5964,2479243.0,0.661920000000006,0.6723857142857087,0.7051280000000011,0,0,1,1162894.6324813212,1316348.3675186785,1,do_nothing,do_nothing,go_long,-8.49807939
0.5817,0.60785,0.5631060092868503,0.5540896151098952,0.5761000000000001,0,0.6029,1010419.0,0.568820000000006,0.5658142857142803,0.5501540000000008,0,0,0,514250.89912206645,496168.1008779335,1,do_nothing,do_nothing,go_long,-2.95412016
0.5389,0.5468000000000001,0.5057698961047393,0.4969740529990903,0.53095,0,0.5336000000000001,975617.0,0.5147000000000043,0.5072785714285659,0.492902000000001,0,0,0,485397.88456876454,490219.11543123535,1,do_nothing,do_nothing,go_short,-28.18767796
0.557,0.5984,0.4958810737025427,0.4140421998074364,0.5519000000000001,0,0.5949,6456516.0,0.5313600000000046,0.5177642857142792,0.3817740000000009,0,0,0,3334474.666550916,3122041.333449085,1,do_nothing,go_short,go_long,18.38592495
0.2093,0.8793000000000001,0.2499550976225284,0.2253343092139884,0.20875,0,0.50275,12006832.0,0.2649700000000045,0.2468857142857077,0.214806000000001,1,0,0,8477543.41408609,3529288.5859139105,1,do_nothing,do_nothing,go_long,-42.7761924
0.21045,0.21575,0.21023609446142,0.2089401985609179,0.21025,0,0.21505,180447.0,0.2116000000000043,0.2106071428571363,0.2091760000000009,0,0,0,91198.88918918918,89248.1108108108,1,do_nothing,do_nothing,go_long,-42.7545987
0.1627,0.17425,0.1609416463656361,0.1590930688906897,0.1627,0,0.1742,580545.0,0.1622200000000047,0.1609428571428515,0.1584880000000008,0,0,0,300180.8815672306,280364.11843276944,1,do_nothing,do_nothing,go_long,-48.61538746
0.13185,0.13195,0.1318783859116306,0.1319273024375243,0.1318,0,0.13185,8588.0,0.1318300000000052,0.1318428571428517,0.1318920000000008,0,0,1,4294.0,4294.0,1,do_nothing,do_nothing,go_long,-74.70646704
