open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
28.147,28.346,27.95827413492224,27.829575999469743,28.091,0,28.29,15707.0,28.15739999999994,28.0471428571426,27.762479999999822,0,0,0,7873.399188475645,7833.600811524355,0,go_long,go_short,0.6636987
0.0212,0.02123,0.0210725482447072,0.0210147029351204,0.02089,1,0.0209,8140551.0,0.0212020000000001,0.0211842857142853,0.0209235999999998,0,0,0,4041271.16152019,4099279.83847981,1,go_short,do_nothing,0.61180075
32.626,33.216,32.5548027045842,32.35568860005012,32.565,0,33.122,10046.4,32.558399999999814,32.6000000000001,32.33168000000014,0,0,0,5061.094798320862,4985.305201679139,1,go_short,go_long,0.8302662
4.809,4.812,4.862105437746855,4.903034669022173,4.708,1,4.759,451343.3,4.809199999999983,4.837285714285832,4.911639999999951,1,0,1,224492.34580894647,226850.9541910535,1,go_short,go_long,0.3394304
1.1907,1.1985,1.1737882453063428,1.1957332595434893,1.1839,0,1.1858,374923.0,1.1721600000000028,1.163814285714293,1.1924640000000053,0,0,0,187074.98144329895,187848.01855670105,1,go_short,go_long,0.90618568
31.894,31.981,31.523953583556136,31.15108079172873,31.454,1,31.7,75569.53,31.77719999999992,31.79285714285704,31.028320000000058,0,0,0,37669.49871057018,37900.03128942982,0,go_long,go_long,1.30633787
0.02111,0.0212,0.0215068339863786,0.0218059107593682,0.02094,1,0.02096,4543922.0,0.0212060000000001,0.0213128571428567,0.0218963999999998,0,0,1,2263860.354647017,2280061.6453529834,1,go_short,go_short,0.84417607
2.303,2.417,2.2895376373559326,2.298364953741835,2.2880000000000003,0,2.405,1795796.6,2.298200000000012,2.2797142857142974,2.2868800000000085,0,0,0,917351.4917162276,878445.1082837722,0,go_long,do_nothing,0.386835
180.73,182.72,180.82907390765743,180.8647054286616,179.49,0,179.74,49762.106,179.87799999999964,180.05285714285873,183.1336000000006,0,0,1,24812.719317668598,24949.3866823314,0,go_long,go_long,0.28621494
8.304,8.333,8.288500590866123,8.245228686603713,8.27,1,8.292,480277.35,8.337200000000214,8.32914285714269,8.20820000000006,0,0,0,239965.03893709325,240312.31106290672,0,go_long,do_nothing,0.39424172
298.723,298.856,295.29704801288483,289.88853875363475,296.309,1,297.703,87663.9,297.8215999999993,297.31328571428594,288.41743999999954,1,0,0,43756.989168312575,43906.91083168742,0,go_long,go_short,0.9995922
0.805,0.8152,0.7971327667351816,0.7857411516062515,0.8044,0,0.8142,533294.0,0.8047000000000148,0.8023714285714316,0.7835119999999997,0,0,0,268162.03977272724,265131.9602272727,1,go_short,do_nothing,0.4409925
63.585,63.955,62.77112664098135,62.45465605608291,63.29,0,63.68,5235.1,63.21579999999973,62.92771428571435,62.58076000000011,0,0,0,2619.5039327387735,2615.596067261227,1,go_short,go_short,1.5455834
3.5348,3.5906,3.5655391796207647,3.560879408874278,3.5327,0,3.5838,883460.8,3.535380000000005,3.5565285714285566,3.606531999999992,0,0,1,444770.99640940636,438689.8035905936,1,go_short,do_nothing,1.04317695
0.4958,0.4981,0.5012132570200035,0.504146386137427,0.4929,1,0.4934,1322297.0,0.4983400000000141,0.4993000000000019,0.5034719999999978,0,0,1,659544.419530934,662752.5804690658,1,go_short,go_long,0.6968304
1.4278,1.4431,1.4474574249970442,1.4760845819402009,1.2741,1,1.3374,3465263.0,1.4342400000000033,1.4398571428571487,1.4811240000000072,0,0,1,1675988.2598727036,1789274.7401272964,1,go_short,go_long,1.4065875
66.19,66.191,65.73953597548031,65.28461127014896,64.462,1,65.168,15310.7,65.67880000000007,66.05042857142851,65.41372000000007,0,0,0,7595.789351238601,7714.9106487614,0,go_long,do_nothing,0.8294625
0.02575,0.02615,0.0262805873200697,0.0257233155631246,0.02541,1,0.02603,13904735.0,0.026318,0.0263814285714282,0.0257243999999998,0,0,0,6989962.38026265,6914772.619737349,1,go_short,do_nothing,0.27810195
1.1687,1.171,1.1754879342055486,1.1672809237339925,1.1319,1,1.1453,3188059.0,1.1745000000000063,1.1742142857142903,1.178064000000002,0,0,0,1577910.1005617976,1610148.8994382024,1,go_short,go_long,0.4250759
1.3177,1.3226,1.33679619142109,1.362498326521238,1.3109,0,1.3118,110163.0,1.3216599999999874,1.3271857142857435,1.367288000000006,1,0,1,54957.90964061609,55205.09035938391,1,go_short,go_long,1.7948464
6.913,6.927,6.975398722020124,7.0279936755569645,6.85,1,6.853,733056.03,6.943200000000192,6.955999999999831,7.060440000000057,0,0,1,364930.4789764637,368125.5510235363,0,go_long,do_nothing,0.31542485
0.7794000000000001,0.7893,0.7777663201816852,0.7649239720820166,0.7761,1,0.7879,611277.0,0.7840400000000091,0.787600000000006,0.7589800000000048,0,0,0,307296.0813500925,303980.91864990746,1,go_short,go_long,0.6648796
0.799,0.8011,0.7931620863610817,0.8053360971663075,0.7872,0,0.7888000000000001,520065.0,0.7899600000000111,0.787228571428589,0.8082679999999981,0,0,0,258362.05567451823,261702.94432548177,1,go_short,do_nothing,0.3240455
6.73,6.735,6.744569977961009,6.788042925561821,6.682,0,6.691,617237.7,6.727200000000254,6.72099999999988,6.851960000000056,0,0,0,307722.03641308396,309515.66358691605,0,go_long,do_nothing,0.35326456
15.6673,16.0871,15.31965890491731,14.892255374908643,15.5935,1,16.0638,253010.0,15.775179999999995,15.632242857142836,14.75310800000002,0,0,0,128085.75933390271,124924.2406660973,0,go_long,go_long,0.95178097
0.0076869999999999,0.0078809999999999,0.0075510799536925,0.0076044922601787,0.007637,0,0.0077519999999999,914271292.0,0.0075669999999999,0.0075311428571428,0.0075533599999999,0,0,0,459060240.66221905,455211051.3377809,1,go_short,do_nothing,0.47144489
245.68,246.4,244.87639947984124,243.03467207430808,242.41,1,242.94,47675.089,246.36400000000032,246.1771428571436,244.15400000000005,0,0,0,23703.87237865826,23971.21662134174,0,go_long,go_long,0.57238272
287.528,290.0,280.77777155899554,276.9448355203095,285.646,0,287.126,253738.84,284.26999999999987,282.2822857142859,276.9633200000001,0,0,0,126780.66832187714,126958.17167812283,0,go_long,do_nothing,1.3076616
24.596,24.601,24.96886604495734,25.30043182662036,24.101,1,24.444,460308.0,24.738399999999977,24.88514285714313,25.38012000000015,0,0,1,229440.6352365416,230867.3647634584,0,go_long,do_nothing,0.237956
138.81,140.07,138.36027566089427,138.58867225448614,137.93,0,139.97,101924.781,138.43000000000043,138.14714285714408,138.34120000000118,0,0,0,51174.44435242844,50750.336647571574,0,go_long,go_short,0.27119208
0.4305,0.434,0.4384544095884324,0.4403221331050887,0.4299,1,0.4334,10134546.7,0.43656,0.4383571428571425,0.4414080000000001,0,0,1,5084283.527931472,5050263.172068526,1,go_short,go_long,0.40139305
426.83,427.0,420.9497546245972,417.0127472302927,422.31,1,425.16,7318.6,425.3020000000032,423.68571428571335,416.46200000000033,0,0,0,3652.1273442176553,3666.472655782345,0,go_long,go_short,0.18359612
0.8542000000000001,0.8585,0.8530894393408185,0.8728408213653489,0.8377,0,0.8396,280094.0,0.841620000000006,0.8450142857142934,0.8755120000000045,0,0,1,138839.84083126698,141254.15916873305,1,go_short,go_short,0.5131097
186.99,187.4,184.698493997524,184.17688490183,185.45,0,185.84,26613.303,185.4000000000001,184.98857142857315,184.41080000000048,0,0,0,13265.606924120913,13347.696075879086,0,go_long,go_short,0.3125034
0.5419,0.5444,0.5547474965631656,0.5613149348575981,0.5387000000000001,1,0.5396000000000001,473045.0,0.5466799999999814,0.551514285714311,0.5655360000000051,0,0,1,236019.49329634765,237025.50670365233,1,go_short,go_long,0.2965459
2.174,2.1779,2.172162063578066,2.163782881540775,2.1458,1,2.1544,472663.7,2.1712200000000017,2.1737857142856933,2.169512000000004,0,0,0,235261.6845208391,237402.01547916088,1,go_short,do_nothing,0.38529286
25.734,25.775,25.56810261576105,25.331556725835217,25.442,1,25.483,343418.99,25.67600000000016,25.610142857142723,25.130560000000024,1,0,0,170867.99543452368,172550.99456547634,0,go_long,go_short,0.43872
1.1142,1.1248,1.112279001598678,1.1148613299995034,1.104,1,1.1084,765507.0,1.1152200000000068,1.111842857142862,1.1099960000000015,1,0,0,381754.68316386215,383752.3168361379,1,go_short,do_nothing,0.56681414
4.353,4.3649,4.411011480357471,4.532725350863442,3.4637,1,3.8656,7990445.8,4.334179999999999,4.389371428571414,4.581271999999989,0,0,1,3758288.185880807,4232157.614119192,1,go_short,do_nothing,11.51827584
2.5294,2.534,2.5938098713262536,2.581918521747569,2.4838,1,2.5069,9479797.0,2.571639999999993,2.598442857142896,2.6104360000000124,0,0,1,4718722.693108036,4761074.306891964,1,go_short,do_nothing,0.7132968
0.5238,0.5269,0.5367598474295968,0.5431669351489355,0.5069,1,0.5129,110289446.1,0.5316399999999974,0.5350000000000004,0.5460920000000002,0,0,1,54564924.18702613,55724521.91297385,1,go_short,go_short,4.89356556
2606.34,2625.13,2592.362275235454,2581.0376891320857,2600.06,0,2612.17,632.781,2603.63600000001,2599.398571428563,2579.5904,0,0,0,316.74396422925315,316.0370357707468,0,go_long,do_nothing,0.71464289
254.94,255.75,254.85278949866668,255.08261415339587,254.7,1,254.96,2955.4,255.3140000000052,255.4285714285717,254.27320000000032,0,0,0,1477.7579603843894,1477.6420396156109,0,go_long,go_short,0.27125652
0.00641,0.00641,0.0064085286098207,0.0064264749976731,0.00632,1,0.00635,28752255.0,0.0064060000000007,0.0064085714285706,0.0064147999999999,1,0,1,14308528.154388715,14443726.845611284,1,go_short,do_nothing,0.46278753
0.5958,0.5975,0.5923274158819825,0.577540186429266,0.5845,1,0.5884,10734032.0,0.600980000000013,0.6059285714285763,0.5714239999999965,0,0,0,5333477.815233913,5400554.184766086,1,go_short,go_long,-24.54300015
6.915,6.994,6.866822336292024,6.771934083936401,6.911,0,6.991,572956.97,6.932800000000225,6.90271428571409,6.765360000000073,0,0,0,288044.1663504962,284912.8036495038,0,go_long,go_long,0.33296182
5.6228,5.6991,5.7474771799240445,5.786910560129148,5.5386,1,5.6844,217907.0,5.723019999999996,5.736557142857145,5.788924,0,0,1,109547.06300410359,108359.93699589642,1,go_short,go_short,0.744127
159.48,162.61,155.30205888820302,153.48308901983236,158.95,0,161.11,70679.7,157.41800000000552,156.07000000000082,151.89720000000088,1,0,0,35519.53107395739,35160.1689260426,0,go_long,do_nothing,0.421821
93.17,93.29,91.092617261569,90.43892961868652,91.69,1,91.83,19888.4,91.93200000000505,91.6728571428595,90.2064000000004,0,0,0,9872.171740540542,10016.22825945946,0,go_long,go_long,0.25002756
1.09,1.092,1.0968491974098844,1.113516250985683,1.062,1,1.064,1585884.1,1.0979999999999996,1.101285714285837,1.1020399999999375,0,0,1,783370.790343547,802513.3096564532,1,go_short,go_long,0.5115456
0.8486,0.8518,0.8600556012713803,0.8680885785577468,0.8372,1,0.8391000000000001,716884.0,0.8524200000000091,0.8595285714285766,0.8663840000000014,0,0,1,356424.34342596435,360459.6565740357,1,go_short,go_long,0.2793929
313.51,314.75,310.18202133377105,306.9072414617786,311.47,0,314.64,6856.8,312.36400000000384,311.6057142857138,305.6820000000009,0,0,0,3434.5674631855454,3422.2325368144548,0,go_long,go_long,0.218798
18.114,18.153,18.208836615441164,18.27625141797141,17.902,0,18.071,409989.2,18.17540000000001,18.176428571428648,18.364840000000004,0,0,1,204750.9971866796,205238.20281332044,1,go_short,do_nothing,0.39211827
429.21,429.6,426.33076204949367,417.5864114597839,426.54,1,428.19,1762.867,430.700000000001,431.2514285714282,414.2712,0,0,0,880.3849087123863,882.4820912876137,0,go_long,go_short,0.55324555
59.15,59.15,59.30849833791912,59.795347531836576,58.31,1,58.51,25342.3,59.1220000000056,59.19285714286074,59.85920000000027,0,0,1,12602.226525582186,12740.073474417813,0,go_long,go_long,0.35774381
27.033,27.15,26.83515477658856,26.75830765701324,26.65,1,26.758,725360.19,27.011600000000165,26.98957142857129,26.79132000000003,0,0,0,360825.9367555911,364534.25324440893,0,go_long,go_long,0.25950051
51.743,52.016,51.6046711437955,51.49765986303309,51.701,0,51.945,60908.06,51.72399999999959,51.69228571428578,51.54596000000021,0,0,0,30513.359083982716,30394.700916017282,0,go_long,go_short,0.27536977
15.175,15.186,15.00171126689198,14.862564872659178,15.107,1,15.145,195289.24,15.095000000000232,15.045285714285598,14.81180000000002,0,0,0,97548.00593007915,97741.23406992084,0,go_long,go_short,0.31425687
2.3224,2.3326,2.3613581692492853,2.3961341437892085,2.2906,1,2.2959,1607028.0,2.338699999999997,2.349871428571465,2.3986360000000166,0,0,1,798903.4028105581,808124.5971894421,1,go_short,go_short,0.39405955
0.2553,0.2564,0.2564180807265867,0.2575802882693255,0.2531,0,0.2532,3440682.0,0.2546400000000128,0.2556000000000012,0.2583479999999982,1,0,1,1713236.346902655,1727445.6530973455,1,go_short,go_short,0.37228411
4048.09,4069.74,4089.8512531962383,4085.0018471596713,4016.4,1,4035.84,60057.243,4076.258000000022,4085.218571428573,4110.154,0,0,1,29983.117566470766,30074.125433529236,0,go_long,do_nothing,0.679125
19.025,19.129,19.24729282668401,19.67084621841777,18.33,1,18.452,159939.62,18.960399999999908,19.147571428571258,19.52004000000016,0,0,1,78747.12138751768,81192.4986124823,1,go_short,go_long,3.96860516
396.128,396.198,397.0387955519103,395.1560209389253,392.408,1,394.811,5691.7,397.3187999999999,398.6410000000004,394.3160799999994,0,0,0,2841.1113482834958,2850.5886517165036,0,go_long,go_short,0.4870337
0.00416,0.00421,0.0042573478488938,0.0044644634002489,0.00414,0,0.0042,56837943.0,0.0041540000000007,0.0041628571428563,0.0044879999999999,0,0,1,28554947.440191388,28282995.559808612,1,go_short,do_nothing,0.82306754
2.7873,2.8057,2.787894466026199,2.8285319394183963,2.7672,0,2.777,412385.0,2.7507400000000004,2.750457142857144,2.8365080000000047,0,0,0,205810.81986952535,206574.18013047462,1,go_short,go_short,0.8643052
34.984,35.044,35.270377901322,35.870448602816104,34.18,0,34.496,309942.0,34.82459999999995,35.07342857142878,35.858920000000154,0,0,1,153882.54507772022,156059.4549222798,0,go_long,go_short,0.634296
69.69,69.82,70.00926732567932,70.41160464553987,69.34,0,69.37,4895.3,69.6279999999999,69.69571428571439,70.56199999999995,0,0,1,2442.017553573997,2453.282446426003,0,go_short,go_long,-22.25683831
1.7082000000000002,1.7145,1.7208240575108902,1.728416890585736,1.6846,1,1.6872,310952.0,1.716279999999982,1.7193000000000345,1.7319480000000058,1,0,1,154514.40607881252,156437.59392118748,1,go_short,go_short,0.2554545
0.0409,0.04118,0.0417177353601735,0.0419996371001292,0.04022,1,0.04095,18793269.0,0.041626,0.0417914285714282,0.0418775999999998,0,0,1,9402374.655467317,9390894.344532682,1,go_short,go_short,0.56708288
0.015753,0.015931,0.0159661472635499,0.0160281655274252,0.01573,0,0.015886,273451075.0,0.0158365999999999,0.0159024285714285,0.0160540399999999,0,0,1,137300286.9069819,136150788.09301808,1,go_short,go_short,0.26775632
24.689,25.069,25.014541715379845,25.36209624576632,24.23,1,24.27,146009.7,24.782399999999846,24.83471428571432,25.37668,0,0,1,72380.0612553361,73629.63874466391,0,go_long,go_short,0.3406875
476.145,479.742,470.896600844945,463.9869530213451,468.425,1,469.328,14551.6,472.62340000000256,472.25457142857147,461.3702400000008,1,0,0,7223.340407182437,7328.259592817563,0,go_long,go_short,0.25243643
59.8,60.08,59.11732213914279,58.45301466478005,59.75,0,59.93,11325.8,59.49399999999996,59.35285714285713,58.28959999999996,0,0,0,5669.048642779587,5656.7513572204125,0,go_long,go_short,0.25986
7.684,7.685,7.689063343798135,7.697817879916528,7.616,1,7.623,960913.13,7.667200000000241,7.673714285714075,7.714240000000002,0,0,1,478541.89521068794,482371.23478931206,0,go_long,go_short,1.03286408
0.8250000000000001,0.8296,0.839338908481393,0.8635803648539551,0.8081,0,0.8138000000000001,510125.0,0.8264800000000033,0.8260857142857202,0.8626960000000048,1,0,0,253319.33426897728,256805.6657310227,1,go_short,do_nothing,-23.98930421
344.17,344.23,347.52868829960426,346.4724756067557,340.69,1,341.93,3376.656,347.4580000000045,348.1614285714283,349.60399999999913,0,0,1,1682.8158957586356,1693.8401042413643,0,go_long,go_long,0.56065306
6.063,6.106,5.9982632485043785,5.9381320287733885,6.052,1,6.085,921157.42,6.05420000000025,6.029571428571303,5.917880000000054,0,0,0,461412.81698221934,459744.6030177807,0,go_long,go_long,0.29019312
0.4864,0.4916,0.4918342608421419,0.5007163811737037,0.4836,0,0.4908,532846.0,0.486260000000015,0.4878428571428624,0.5029559999999981,0,0,1,267622.61236185016,265223.3876381498,1,go_short,do_nothing,0.7157375
72.17,72.2,72.45292065511973,72.61414033463413,71.46,1,71.61,5252.6,72.3279999999999,72.47000000000008,72.42839999999993,0,0,0,2616.070983446933,2636.5290165530673,0,go_long,go_long,0.87287709
318.22,319.93,320.3727144777864,324.3710139134377,314.6,1,315.99,68113.45,318.46600000000103,317.74714285714487,323.9131999999992,1,0,0,33936.97523769729,34176.47476230271,0,go_long,go_long,0.2511228
116.787,117.451,112.85267002665375,109.69123893715803,112.509,1,113.96,11715.7,115.71280000000036,114.87971428571446,109.03612000000048,1,0,0,5786.082471278066,5929.617528721934,0,go_long,do_nothing,1.3189965
0.7917000000000001,0.7953,0.7870864730050979,0.7792367020404021,0.7912,1,0.7915000000000001,290220.0,0.7929600000000102,0.7921285714285891,0.7754039999999973,0,0,0,145091.66877210714,145128.33122789286,1,go_short,go_long,0.3636479
72.638,72.863,74.02649598833887,74.70921726788015,71.426,1,71.588,10693.2,73.22180000000014,73.689857142857,75.24944000000002,0,0,1,5307.675464895373,5385.524535104628,0,go_long,do_nothing,0.87936864
0.6839000000000001,0.6848000000000001,0.6844296252420751,0.694889563771352,0.6777000000000001,0,0.6819000000000001,433222.0,0.6781800000000093,0.6794142857142914,0.6924640000000046,0,0,1,216293.80714599503,216928.19285400497,1,go_short,go_long,0.5200092
1.4608,1.4654,1.4832050365144402,1.5016402876704085,1.4515,1,1.4564,217446.0,1.4678400000000031,1.476800000000006,1.5025440000000068,0,0,1,108559.01357466061,108886.98642533936,1,go_short,go_long,1.0758678
1.25,1.2519,1.2586873736490678,1.2635516060917866,1.2298,1,1.2298,422393.0,1.256239999999976,1.2603714285714374,1.2564639999999885,0,0,0,209476.13170416967,212916.8682958303,1,go_short,do_nothing,0.3405304
0.10745,0.10745,0.1085957865086499,0.1088178469675505,0.10705,1,0.10716,3418191.0,0.1083020000000004,0.1085157142857167,0.1092052000000004,1,0,1,1706786.0191044218,1711404.9808955777,1,go_short,go_long,0.66837281
100.13,100.72,105.64866136193476,108.90140648702663,90.78,1,98.91,52279.3,103.23600000000012,104.3528571428576,108.98640000000002,0,0,1,25979.42907455788,26299.870925442126,0,go_long,go_short,1.925274
4.0284,4.1552,4.141193603031584,4.317502798805356,4.0257,0,4.1535,961134.0,4.059119999999993,4.069171428571424,4.330567999999996,0,0,1,487914.79595204047,473219.20404795953,1,go_short,go_long,1.011829
