open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
0.008806,0.008868,0.0088774636336768,0.0091019935388973,0.006986,1,0.0076879999999999,226409120.0,0.0087328000000001,0.0088575714285715,0.00917708,0,0,1,105531303.17448696,120877816.82551305,1,do_nothing,do_nothing,go_long,-87.60531593
3637.62,3640.67,3599.260758295968,3584.107083396851,3611.05,0,3625.69,13059.37,3609.585999999913,3602.1714285714297,3585.911199999998,0,0,0,6518.959980408382,6540.41001959162,1,go_long,go_long,do_nothing,3.69021759
0.01126,0.0113,0.0113691580877442,0.0114200531334915,0.01124,1,0.01128,2091771.0,0.0113400000000005,0.0113599999999996,0.0114211999999998,0,0,1,1046813.5261756878,1044957.4738243124,1,go_short,go_short,go_short,4.0149594
10.128,10.262,9.978758818746982,9.851688316340562,10.109,0,10.208,253267.7,10.07919999999945,10.028142857142909,9.833680000000111,0,0,0,127132.01620771049,126135.68379228955,1,go_long,go_long,go_short,5.9072416
0.39462,0.39793,0.3793872614734154,0.369201885960627,0.38488,0,0.38715,6708991.0,0.3832540000000023,0.3804628571428569,0.3751860000000002,0,0,0,3322442.490310449,3386548.509689551,1,go_long,go_long,do_nothing,12.79078494
8.402,8.765,8.275283844851911,8.125676094360026,8.401,0,8.758,1080440.0,8.391599999999467,8.316571428571498,8.07036000000011,0,0,0,551427.3613053614,529012.6386946387,1,go_long,go_long,do_nothing,3.67719936
6.071,6.165,6.340052436079289,6.444851338243949,5.915,1,6.165,243854.2,6.223999999999221,6.309428571427517,6.488479999999992,0,0,1,122863.77435436418,120990.42564563581,1,go_short,go_short,go_short,3.8089462
0.01373,0.013814,0.0136727173029905,0.0133982000407588,0.0134939999999999,1,0.013592,19503600.0,0.0138305999999999,0.0138422857142855,0.01334104,0,0,0,9702544.879584217,9801055.12041578,1,go_short,go_short,go_short,4.59918864
0.006971,0.0070139999999999,0.0073939707343038,0.0074857005925569,0.0068579999999999,1,0.0069819999999999,41085900.0,0.0072805999999999,0.0073635714285713,0.00752892,0,0,1,20559145.25908392,20526754.74091608,0,go_short,go_short,go_long,4.79592653
0.005691,0.005775,0.0059123188363978,0.006108416157378,0.0056359999999999,0,0.005659,30905087.0,0.0057934000000006,0.0058348571428567,0.0061722399999997,0,0,1,15408976.85753304,15496110.14246696,1,do_nothing,do_nothing,do_nothing,-89.49087824
0.02938,0.03011,0.029812895542505,0.0288372904617411,0.02922,1,0.02992,43211764.0,0.0298339999999997,0.0299714285714292,0.0286971999999997,0,0,0,21802630.335244518,21409133.664755482,1,go_short,go_short,go_short,8.94239126
0.0025789999999999,0.002621,0.0024945840484481,0.0024494065257567,0.002545,0,0.002621,6538880.0,0.0025232,0.0024967142857143,0.00243448,0,0,0,3295847.0153846787,3243032.9846153213,1,go_long,go_long,go_short,11.28913317
0.005345,0.0054849999999999,0.0056315912874882,0.0057164452688784,0.005345,1,0.00547,24001261.0,0.0055054000000006,0.0055709999999995,0.0057668399999997,0,0,1,12139334.042533519,11861926.957466481,0,go_short,go_short,go_long,5.4275628
0.006202,0.006261,0.0063077632375902,0.0063603186232311,0.0061509999999999,0,0.006255,1996250.0,0.0062444000000002,0.006284857142857,0.00636556,0,0,1,1002371.6585052582,993878.341494742,1,do_nothing,do_nothing,do_nothing,-88.22759771
9.168,9.384,9.475818804625751,9.62370909960528,9.047,1,9.383,95674.9,9.384999999999204,9.452714285713189,9.59620000000002,0,0,1,48391.870341221496,47283.0296587785,0,go_short,go_short,do_nothing,6.2250418
0.0519,0.0523,0.0526090877493615,0.0534668344057876,0.0519,0,0.0523,408913.0,0.0522700000000008,0.0524,0.0536220000000002,0,0,1,205241.36180422266,203671.63819577734,1,go_short,go_short,go_short,3.89313115
0.7712,0.8065,0.8274704897831646,0.8566246264928412,0.7709,1,0.7961,478015.7,0.8118000000000005,0.8168285714285684,0.858515999999993,0,0,1,242805.01420914955,235210.68579085052,0,go_short,go_short,go_long,4.60221483
0.0068059999999999,0.0069159999999999,0.0069991221716744,0.0070812566972353,0.006797,1,0.0068379999999999,3691620.0,0.0069298,0.0069628571428571,0.0071254,0,0,1,1850139.0765171505,1841480.9234828497,1,do_nothing,do_nothing,go_long,-87.29820558
0.017504,0.019202,0.0175204307184461,0.0173983747630158,0.01748,0,0.0188419999999999,114758010.0,0.0175200000000001,0.0174182857142858,0.01737712,0,0,0,59491289.94717423,55266720.052825764,0,go_short,go_short,do_nothing,9.1988865
0.05335,0.05427,0.0510315849528046,0.0502243096766828,0.05285,1,0.05407,13925920.0,0.0528060000000016,0.0523271428571418,0.0482412000000001,0,0,0,7009630.370508285,6916289.629491715,1,go_long,go_long,do_nothing,12.9818049
0.16536,0.16788,0.1606299103399143,0.1578972567511704,0.1653,0,0.16613,620737.0,0.1627300000000011,0.1615385714285713,0.1578216,1,0,0,311089.4380222631,309647.5619777369,0,go_long,go_long,go_long,9.95115686
0.02537,0.02594,0.0264532482316959,0.0271078033751,0.025237,0,0.025841,11497630.0,0.0259424000000001,0.0261615714285711,0.0272070799999999,0,0,1,5801688.2472515665,5695941.7527484335,0,go_short,go_short,go_long,3.83518192
10.26,10.305,10.536245584227087,10.73809217754,10.025,1,10.295,117161.1,10.433999999999266,10.47999999999884,10.769400000000028,0,0,1,58680.297956701535,58480.80204329846,0,go_short,go_short,do_nothing,5.19938389
0.005613,0.005626,0.0057022202556837,0.0058039905894284,0.005585,0,0.005617,6416530.0,0.0056426,0.0056632857142858,0.00584984,0,0,1,3209407.7479964383,3207122.2520035617,0,go_short,go_short,go_long,9.60777455
0.0077659999999999,0.00787,0.0080313249617826,0.0081130308910112,0.0077579999999999,1,0.007829,4182910.0,0.0079456000000001,0.0079892857142856,0.00816972,0,0,1,2099903.9685796862,2083006.0314203135,1,go_short,go_short,go_short,4.57052707
1.642,1.6521,1.6859489339994576,1.7044303507960756,1.6175000000000002,1,1.6321,336403.6,1.6720000000000113,1.6850142857142791,1.706308000000001,0,0,1,167693.2028832351,168710.39711676489,1,do_nothing,do_nothing,go_short,-88.50506984
0.001727,0.0017339999999999,0.0016930514775512,0.0016616304055532,0.001714,1,0.001725,9188630.0,0.0017112,0.0017057142857143,0.00165876,0,0,0,4591653.17207416,4596976.82792584,0,go_long,go_long,go_long,4.4193365
0.0074059999999999,0.007428,0.0074895940071263,0.007534551687129,0.0073479999999999,1,0.0073729999999999,18280755.0,0.0074478000000007,0.0074679999999995,0.0075547999999997,1,0,1,9119967.969077745,9160787.030922255,1,go_short,go_short,go_short,3.94911087
0.00352,0.00354,0.0035911011470981,0.0036556195345175,0.00351,1,0.00351,120990.0,0.0035560000000001,0.0035671428571429,0.0036791999999999,1,0,1,60408.94736842106,60581.052631578954,1,do_nothing,do_nothing,go_long,-92.85755431
0.00771,0.00772,0.0078895638189384,0.0080351941697737,0.00769,0,0.00772,3540880.0,0.00777,0.0078014285714285,0.0080936,0,0,1,1771587.4011665587,1769292.5988334413,1,go_short,go_short,go_short,7.1969265
0.00402,0.00405,0.0040795434941181,0.0040953159125027,0.00402,1,0.00404,31620.0,0.0040680000000001,0.0040771428571429,0.0041067999999999,0,0,1,15849.230769230768,15770.769230769229,0,go_short,go_short,go_long,6.00558816
0.003312,0.003646,0.0036508572456452,0.0038350879200121,0.003294,0,0.003581,56455500.0,0.0035444,0.0035881428571428,0.00385788,0,0,1,29329340.707964603,27126159.292035397,1,do_nothing,do_nothing,do_nothing,-88.193976
0.07259,0.08962,0.0699068490427749,0.0684696735455881,0.07198,0,0.07727,158532820.0,0.0712439999999999,0.0702314285714282,0.0681720000000001,1,0,0,81741832.38622716,76790987.61377285,1,go_long,go_long,go_short,3.9855508
0.0100089999999999,0.0101389999999999,0.0102922160345908,0.0103935332472908,0.009822,1,0.0099519999999999,5777620.0,0.010169,0.0102389999999999,0.01041864,0,0,1,2880560.805570863,2897059.1944291373,1,do_nothing,do_nothing,go_short,-87.54196545
12.055,12.43,11.870045278822085,11.681695026708578,12.05,0,12.27,105698.2,11.954999999999613,11.9028571428574,11.65739999999998,0,0,0,53316.21434737924,52381.98565262076,0,do_nothing,do_nothing,do_nothing,-93.76692064
0.0717,0.07173,0.0710646759937597,0.0709331474892776,0.07131,0,0.07146,90980.0,0.07103,0.0709457142857142,0.0710515999999999,0,0,0,45413.73847443419,45566.261525565795,0,do_nothing,do_nothing,do_nothing,-90.73858667
0.04284,0.0432,0.043654125445221,0.0451060541310541,0.04172,0,0.0426,3482730.0,0.043232,0.0431028571428571,0.045028,0,0,0,1736473.525280899,1746256.474719101,1,go_long,go_long,do_nothing,5.8190931
0.07921,0.07969,0.0782685282922355,0.0768056552236236,0.07921,1,0.07939,107840.0,0.0790579999999997,0.0789171428571429,0.0760603999999999,1,0,0,53981.19546027743,53858.804539722565,0,go_long,go_long,go_long,4.22714836
0.008806,0.008868,0.0088774636336768,0.0091019935388973,0.006986,1,0.0076879999999999,226409120.0,0.0087328000000001,0.0088575714285715,0.00917708,0,0,1,105531303.17448696,120877816.82551305,1,do_nothing,do_nothing,go_long,-87.60531593
0.004091,0.0042369999999999,0.0041613780888131,0.004200735749014,0.003859,1,0.003878,23843980.0,0.0041184000000001,0.0041491428571429,0.00422828,1,0,1,11603332.2173422,12240647.782657798,0,go_short,go_short,do_nothing,5.47563511
0.0077789999999999,0.007885,0.0080160156384907,0.0081287386178874,0.0077789999999999,0,0.007861,1201380.0,0.0078986,0.0079551428571428,0.0081614,0,0,1,603839.3976982136,597540.6023017864,1,do_nothing,do_nothing,go_long,-88.33366997
6.339,6.359,6.392641119039305,6.424162713722295,6.337,0,6.348,16129.5,6.3551999999991455,6.363428571427436,6.436320000000004,0,0,1,8070.471033341214,8059.028966658784,1,do_nothing,do_nothing,do_nothing,-90.74307979
0.011719,0.011809,0.0121277573488318,0.0122399958281836,0.011568,1,0.011807,7304640.0,0.01196,0.0120847142857142,0.01228448,0,0,1,3665981.6577403722,3638658.3422596278,0,go_short,go_short,do_nothing,4.87553155
1.2283,1.2322,1.252518997769124,1.2672506914051676,1.2223,1,1.2246,17676.8,1.2371399999999972,1.245585714285715,1.2726559999999925,0,0,1,8825.067992987893,8851.732007012108,1,go_short,go_short,go_short,5.11339374
0.004154,0.004162,0.0042388884509359,0.0042727092780477,0.004088,1,0.004098,8747900.0,0.0042073999999999,0.0042301428571428,0.00428536,0,0,1,4344267.353368881,4403632.64663112,1,go_short,go_short,go_short,3.81804981
0.883,0.883,0.85892600767429,0.8555382710177757,0.8529,1,0.8559,5310130.0,0.8631200000000063,0.8618571428571495,0.8547440000000083,0,0,0,2613686.9670481337,2696443.032951866,0,go_long,go_long,go_long,3.992625
1.9405,1.9992,2.0543469887043915,2.09992189400707,1.9405,0,1.9948,702910.7,2.01164000000001,2.033771428571424,2.1147680000000006,0,0,1,356304.79616801767,346605.9038319823,1,do_nothing,do_nothing,go_short,-85.56727863
0.0189289999999999,0.018972,0.0190763443318008,0.0190167960317068,0.018764,1,0.018829,1295060.0,0.0190850000000002,0.0191872857142855,0.0189989199999999,0,0,0,645815.0521743753,649244.9478256246,1,do_nothing,do_nothing,go_long,-3.56175587
0.2141,0.21724,0.2078025634591567,0.203509493432068,0.21277,0,0.21672,9328720.0,0.2104120000000005,0.2098099999999997,0.2018856000000005,0,0,0,4692725.960726057,4635994.039273943,1,go_long,go_long,do_nothing,7.89453
4.871,4.894,4.742919049909222,4.707135902197523,4.7940000000000005,0,4.796,659604.2,4.7673999999999,4.750857142857121,4.699240000000063,0,0,0,327243.3788352125,332360.82116478734,0,go_long,go_long,go_long,8.44830579
0.03419,0.0342,0.0338153103857793,0.0336274945343584,0.03395,1,0.034,34160.0,0.0340079999999999,0.0339499999999997,0.0335836000000001,1,0,0,17032.40944420003,17127.59055579997,1,go_long,go_long,do_nothing,4.96339733
0.006692,0.0067059999999999,0.0067474554650684,0.0067869617817869,0.006613,1,0.0066739999999999,8634553.0,0.0067028000000007,0.0067267142857138,0.0068066399999998,0,0,1,4311462.421217984,4323090.578782017,1,do_nothing,do_nothing,go_long,-91.62052316
0.9775,0.9965,0.9699051524864926,0.9636320942123742,0.9775,0,0.9915,77556.0,0.97310000000001,0.970642857142862,0.9600999999999964,0,0,0,39053.71965464703,38502.28034535297,1,go_long,go_long,go_short,4.3138809
0.0226,0.02455,0.0219612813773153,0.0216646902089275,0.0225,0,0.02445,14328316.0,0.0222900000000006,0.022014285714286,0.0214019999999999,0,0,0,7445851.778958556,6882464.221041446,1,do_nothing,do_nothing,go_short,-95.1878622
10.3,10.31,10.381041650514778,10.457651289515644,10.205,1,10.295,84756.9,10.334999999999146,10.34285714285602,10.48780000000004,0,0,1,42368.16147123088,42388.73852876912,1,go_short,go_short,go_short,4.14502297
0.003511,0.003542,0.0036603005493813,0.0036762835412978,0.003499,1,0.003519,9741000.0,0.0036188,0.0036509999999999,0.0037054,0,0,1,4876042.53200569,4864957.46799431,0,go_short,go_short,do_nothing,3.7998357
0.5285000000000001,0.5352,0.5140989095144805,0.5063307328955525,0.5251,0,0.531,93867.5,0.5233600000000014,0.5192000000000312,0.5058479999999892,0,0,0,47044.49504483247,46823.00495516753,1,go_long,go_long,go_short,4.96890702
0.15691,0.15773,0.1549733277167583,0.1529909638989264,0.1566,0,0.1577,1460740.0,0.1561840000000009,0.1558742857142846,0.1520620000000004,0,0,0,732203.9922443661,728536.0077556339,0,do_nothing,do_nothing,go_short,-89.65375419
0.005911,0.00595,0.0060892288039006,0.0061393227335359,0.005879,1,0.005912,17021800.0,0.0060284,0.0060682857142856,0.00618208,0,0,1,8511619.859595703,8510180.140404295,0,go_short,go_short,do_nothing,4.685818
2.5455,2.5489,2.335727132193695,2.244883816042606,2.3586,1,2.431,3291692.0,2.415100000000004,2.3674142857143017,2.228971999999989,1,0,0,1607978.1476941628,1683713.8523058377,0,do_nothing,do_nothing,go_long,-90.81190587
0.0026409999999999,0.002682,0.0025784317973563,0.0025286839751043,0.002627,0,0.002682,15678730.0,0.002604,0.0025928571428572,0.00251168,0,0,0,7899747.108773396,7778982.891226604,0,go_long,go_long,go_long,4.97834847
0.005253,0.0052559999999999,0.0050333086144558,0.0049705202459513,0.005155,0,0.00521,26837410.0,0.005082,0.0050521428571427,0.00494488,0,0,0,13363557.880149096,13473852.119850902,0,do_nothing,do_nothing,go_short,-18.42325792
4.231,4.245,4.100278996276557,4.031420968460067,4.206,0,4.233,92405.3,4.144799999999899,4.127142857142832,4.015080000000071,0,0,0,46213.56745037808,46191.732549621935,1,go_long,go_long,do_nothing,5.5315974
0.01935,0.01945,0.0196169616052527,0.0197375828876298,0.019,1,0.01905,3584200.0,0.0195600000000005,0.0196357142857145,0.0197199999999999,0,0,1,1778099.21875,1806100.78125,1,do_nothing,do_nothing,go_long,-95.58391459
0.014417,0.014443,0.0142009963026797,0.014004460504777,0.0142619999999999,1,0.014313,4731350.0,0.0143214,0.0142907142857143,0.01392336,0,0,0,2357111.4705882357,2374238.5294117643,1,go_long,go_long,go_short,4.267185
2.382,2.388,2.3562750777667567,2.3344480865066983,2.375,1,2.383,729445.8,2.3751999999998943,2.3724285714285656,2.329120000000072,0,0,0,364799.44205666316,364646.3579433368,0,go_long,go_long,go_long,5.57823134
3.3553,3.5545,3.224362061281744,3.1653325193716992,3.2975,0,3.5338000000000003,18754210.0,3.277960000000024,3.21328571428574,3.155944000000017,0,0,0,9620070.444325093,9134139.555674905,1,go_long,go_long,go_short,3.973143
0.19124,0.1955,0.1831886384641142,0.1763793530682335,0.19044,1,0.19231,24295520.0,0.1901579999999998,0.1873428571428567,0.1754203999999999,1,0,0,12181648.940685699,12113871.0593143,0,do_nothing,do_nothing,do_nothing,-91.57266645
1.8734,1.8786,1.8417675428220048,1.8229769922485368,1.8548,1,1.8575,2187700.0,1.85356000000001,1.846042857142858,1.8195120000000045,1,0,0,1089188.3325739098,1098511.6674260902,0,go_long,go_long,go_long,4.75066476
17.476,17.7,16.906123382321613,16.75855828763539,17.2,0,17.27,1059445.2,17.072600000000005,16.98028571428569,16.75332000000002,1,0,0,526582.0124330858,532863.1875669141,0,go_long,go_long,go_long,5.490917
0.02192,0.02192,0.0219008089199981,0.021920141340653,0.02183,1,0.02186,135068.0,0.0219040000000003,0.0219085714285712,0.0219215999999998,1,0,1,67441.44540886249,67626.55459113751,0,go_short,go_short,go_long,6.37070147
0.03469,0.03504,0.0369912049981359,0.0388638919521566,0.0342,0,0.03434,53965061.0,0.0353380000000002,0.0359842857142864,0.0396483999999997,0,0,1,26845722.07359119,27119338.926408805,0,go_short,go_short,go_long,6.50329413
0.00218,0.00219,0.0022369398402344,0.0022767587009996,0.00215,0,0.00218,600760.0,0.0022020000000001,0.0022100000000001,0.0022944,0,0,1,300380.0,300380.0,1,do_nothing,do_nothing,go_long,-70.44183349
0.0077,0.00779,0.0078016837156577,0.0078553889468653,0.00767,1,0.00774,249230.0,0.0077540000000001,0.0077857142857143,0.0078703999999999,0,0,1,124937.83678756477,124292.16321243523,1,go_short,go_short,go_short,4.93540664
3.6059,3.6085,3.427199302791828,3.298635717528119,3.5618,1,3.5776,2885600.0,3.582800000000024,3.543300000000026,3.2521800000000165,0,0,0,1437115.968539013,1448484.031460987,0,go_long,go_long,go_long,5.930322
0.11873,0.12406,0.09908550348236,0.0917843570528566,0.115,0,0.1154,39749270.0,0.1074159999999999,0.1021199999999999,0.0883551999999999,0,0,0,19591960.69704865,20157309.302951355,0,do_nothing,do_nothing,go_long,-89.58762935
0.02736,0.02756,0.0283318542778845,0.028861498841712,0.02715,1,0.02736,12864538.0,0.0278419999999997,0.0280400000000009,0.0290216000000002,0,0,1,6432268.999999999,6432268.999999999,1,go_short,go_short,go_short,6.0081465
0.06696,0.06703,0.0687963909844622,0.0703977215092158,0.06596,0,0.06685,28958946.0,0.0675659999999999,0.0676942857142866,0.0711580000000002,0,0,1,14467569.988042746,14491376.011957254,0,go_short,go_short,do_nothing,5.09337571
0.00384,0.00384,0.0038969567341393,0.0039499758075544,0.00382,1,0.00383,101020.0,0.0038680000000001,0.0038714285714286,0.0039651999999999,0,0,1,50444.14602346806,50575.85397653195,0,go_short,go_short,go_long,3.92416665
0.0921,0.09308,0.0876011796855006,0.0847629114811122,0.09052,1,0.09105,21284470.0,0.0904299999999999,0.0891942857142854,0.0844327999999999,1,0,0,10581223.005733006,10703246.994266994,1,go_long,go_long,do_nothing,6.43441395
5.426,5.463,5.395531257766696,5.365338091978519,5.42,1,5.444,33023.4,5.422399999999233,5.410999999998978,5.349959999999977,0,0,0,16539.042281508737,16484.35771849126,0,go_short,go_short,do_nothing,4.01733682
0.00327,0.00327,0.0033029093531845,0.0033249728118906,0.00323,1,0.00323,137010.0,0.0032800000000001,0.0032928571428572,0.0033348,1,0,1,68083.43076923076,68926.56923076924,1,go_short,go_short,go_short,4.0267456
19.485,19.545,20.57737748091966,21.5085298952869,16.23,1,16.595,250451.3,19.83899999999926,20.27214285714164,21.432599999999965,1,0,1,115195.1032012195,135256.19679878047,1,do_nothing,do_nothing,go_short,-95.7863806
0.009233,0.009396,0.0095610937337133,0.0099731102933739,0.009186,0,0.009282,395376420.0,0.0093780000000001,0.0094168571428573,0.01001572,0,0,1,198211392.4083176,197165027.5916824,0,go_short,go_short,do_nothing,5.76579714
