open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.05739,0.05739,0.0586848759136317,0.0595993466539956,0.05574,1,0.05721,13801556.0,0.0579760000000004,0.0582285714285714,0.0600059999999999,0,0,1,6889939.0816753935,6911616.918324607,1,go_short,go_short,-3.54061794
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.17888,0.17889,0.1762446843603133,0.1720141307155644,0.17714,1,0.1784,6402838.0,0.179556000000001,0.1790828571428572,0.1703104000000002,0,0,0,3197117.9444693234,3205720.055530676,1,go_short,do_nothing,8.83609376
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
4.269,4.341,4.114281538204946,4.099395860597553,4.21,0,4.299,750016.45,4.1792,4.136142857142859,4.051400000000002,0,0,0,376321.27900910354,373695.1709908963,1,go_short,go_short,9.54404783
2.744,2.76,2.723738054053173,2.7014034080383778,2.738,0,2.755,60837.36,2.735399999999994,2.731428571428579,2.7000399999999907,0,0,0,30479.528423349693,30357.8315766503,1,go_short,do_nothing,-0.84239
15.34,15.561,16.052668901127042,16.465943126950723,14.65,1,15.216,3232468.04,15.758400000000025,15.927571428571474,16.61539999999998,0,0,1,1609675.1438879436,1622792.8961120567,1,go_short,do_nothing,3.73617874
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
4.261,4.493,3.9822153970249903,3.93535291657337,4.045,1,4.055,693146.23,4.080399999999998,4.038857142857118,3.850599999999977,1,0,0,337987.970496633,355158.259503367,1,go_short,go_short,-15.40411021
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.05445,0.05454,0.0552810370695736,0.0566439684284472,0.04977,1,0.05175,37535380.0,0.055002,0.0551914285714285,0.0572052,0,0,1,18290545.33898305,19244834.66101695,0,go_long,go_long,1.40447385
6.584,6.783,6.5749467258225565,6.524000096184884,6.575,0,6.751,377363.63,6.590399999999997,6.578857142857108,6.53423999999998,0,0,0,191044.75936482937,186318.87063517058,1,go_short,go_long,-3.9095152
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
49.55,49.56,49.05708491202734,49.20345564277422,43.7,1,46.0,207397.386,48.90599999999981,49.10571428571428,49.39160000000011,0,0,1,99845.94197802198,107551.44402197802,1,go_short,go_long,1.26099111
14.943,15.317,14.84951121476027,14.638921560501672,14.882,0,15.2,478039.45,15.002200000000157,14.942857142857152,14.625320000000018,0,0,0,241057.6133762399,236981.83662376006,1,go_short,go_long,-12.45037634
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
45.23,45.23,45.17015094750767,45.15915954415954,44.93,0,44.99,3224.06,45.194,45.225714285714325,45.146800000000006,0,0,0,1607.7417357570382,1616.3182642429615,1,go_short,go_short,-11.50457588
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.1787,0.181,0.1777887959251492,0.1771247655541501,0.1782,0,0.1799,4112431.6,0.1783800000000005,0.1782857142857137,0.1769199999999997,0,0,0,2063096.6113775794,2049334.9886224202,1,go_short,do_nothing,-5.57677136
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
26.5,33.99,28.88071702139224,30.38008726370804,26.43,0,33.46,169605.003,27.509999999999945,27.85571428571417,30.67800000000009,0,0,1,94646.15410907273,74958.84889092729,1,go_short,go_short,-8.27317398
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
24.662,24.734,24.55892658610637,24.56228631661684,24.538,0,24.59,2018.7,24.574199999999884,24.55071428571428,24.557040000000008,0,0,0,1007.8744619507838,1010.8255380492163,1,go_short,do_nothing,10.07965045
3.9978,4.042,4.095990755249786,4.105815659937846,3.9569,1,3.9799,394676.0,4.0624800000000105,4.095428571428569,4.1434759999999775,0,0,1,196895.2219812728,197780.77801872717,1,go_short,do_nothing,-14.9478453
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.0605,0.0608,0.0602380495810972,0.0598286291644256,0.06045,0,0.06079,1421195.0,0.0604580000000004,0.0603457142857143,0.0598587999999999,0,0,0,712296.5129029598,708898.4870970402,1,go_short,go_long,8.66111197
3.1257,3.129,3.117423591025666,3.1200497292477967,3.0456,1,3.0588,574397.0,3.108460000000006,3.1185714285714226,3.1262919999999723,1,0,1,284091.7687121029,290305.2312878972,1,go_long,go_short,-15.3124179
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
26.785,26.839,26.478465818080764,26.417335705197846,26.41,1,26.544,331934.63,26.61340000000017,26.44728571428569,26.404960000000028,1,0,0,165217.28925575202,166717.34074424795,1,go_short,do_nothing,3.06108578
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.02914,0.0299,0.0326146004165653,0.0340956846541126,0.02683,1,0.0295,18726274.0,0.031382,0.032267142857143,0.0344204,0,0,1,9420618.741473397,9305655.258526603,1,go_short,go_short,9.22291196
1.1462,1.1491,1.1661625780197469,1.185170773101584,1.1418,0,1.1483,155319.7,1.1491399999999925,1.1533999999999989,1.185228000000003,0,0,1,77730.92678579211,77588.77321420789,1,go_short,go_long,-5.8072062
58.21,58.45,58.26956065444016,58.330468880190566,58.21,0,58.31,11332.327,58.2019999999997,58.159999999999854,58.36200000000035,0,0,0,5671.026324836937,5661.300675163061,1,go_short,do_nothing,2.09572464
0.13603,0.13709,0.1357035199098888,0.1370751180525168,0.1359,0,0.13688,7438578.0,0.1351060000000003,0.1349857142857146,0.1372783999999997,0,0,0,3730873.0227547544,3707704.977245246,1,go_short,do_nothing,8.85237053
14.707,14.978,14.404172243281048,14.202984287125544,14.697,1,14.827,226522.93,14.678399999999986,14.58599999999998,14.095479999999991,0,0,0,113721.65921006298,112801.27078993701,1,go_short,go_short,-4.23674352
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.3448,0.3466,0.3490937936830566,0.3493505698005698,0.3442,0,0.3458,387873.9,0.3475,0.3487285714285713,0.3498760000000001,0,0,1,194217.7738488271,193656.12615117288,1,go_short,do_nothing,9.40102683
93.258,94.168,90.42268728501224,88.350144037965,92.101,1,92.523,11821.9,92.07419999999964,90.98985714285728,87.6195600000001,1,0,0,5887.56467938056,5934.335320619438,1,go_short,go_short,-13.65868524
1.8613,1.88,1.8629018241034927,1.8524840028116267,1.8335,1,1.8654,735486.0,1.881620000000001,1.872500000000004,1.8408720000000005,0,0,0,368147.57946708886,367338.42053291114,1,go_short,do_nothing,-1.59067801
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
1.107,1.131,1.0962459820955976,1.0845987698639177,1.106,0,1.123,16372.6,1.1058000000000072,1.100571428571432,1.0828000000000022,1,0,0,8245.035784753363,8127.564215246636,1,go_short,go_short,-7.03924443
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
276.53,278.769,275.25461545789886,273.1688257133599,268.031,1,268.094,15580.9,278.8523999999998,278.0547142857147,271.2945200000007,0,0,0,7669.779158832515,7911.120841167483,1,go_short,go_long,-6.76944242
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
40.82,42.03,39.7678996582432,39.45232452198914,40.82,0,41.67,53481.028,40.18599999999996,39.86428571428572,39.14120000000031,1,0,0,27016.05572505758,26464.97227494241,1,go_short,do_nothing,-3.23167296
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
0.1248,0.1272,0.12084766551344,0.1188998245812953,0.1247,0,0.1266,95332.5,0.1229400000000011,0.1216857142857143,0.1184400000000004,0,0,0,48007.53579952268,47324.964200477334,1,go_short,go_short,-15.47910555
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
2.3269,2.3472,2.425432069450648,2.4756470394728844,2.312,1,2.3158,320756.0,2.358540000000007,2.4048714285714192,2.490951999999976,0,0,1,159994.5602343464,160761.43976565363,1,go_short,go_short,8.73986685
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.958,0.986,1.0138934135681448,1.0545556243239511,0.958,0,0.984,21277.8,0.9894000000000072,0.9972857142857174,1.055000000000002,0,0,1,10781.336354273944,10496.463645726055,1,go_short,do_nothing,-9.45862341
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
16.445,16.486,16.799509164706595,17.035283778373913,16.366,1,16.408,6404.2,16.611199999999908,16.71100000000001,17.110320000000005,0,0,1,3198.493702249414,3205.7062977505857,1,go_short,do_nothing,-15.21081062
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
31.015,31.26,30.857651612068388,30.655552299845727,30.875,1,31.115,6346.8,31.00599999999997,30.99828571428571,30.50184000000004,0,0,0,3178.5076774505073,3168.2923225494933,1,go_short,go_short,8.91908931
