,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
113,27.484,32.32,33.83055556140423,37.86502179698777,26.716,0,32.32,2607.9,39.50696000000009,0,0,28.58879999999981,31.619000000000145,1.6278668,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
114,33.075,33.965,33.373528198556684,36.77537456576405,32.308,0,33.779,10397.1,38.13180000000009,0,0,31.46319999999982,29.391285714285857,3.6656352,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
115,49.14,49.943,48.813876307224895,48.34597007081162,49.113,0,49.901,13179.4,48.22875999999994,0,0,49.04340000000005,48.88900000000002,0.90405228,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
116,35.821,37.877,34.27360493048655,36.516782380229806,35.676,0,37.5,26154.2,37.113360000000085,0,0,34.61319999999982,33.71857142857157,1.0084704,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
117,48.691,48.873,47.780483813137664,47.453591691594205,48.229,0,48.397,11022.9,47.521919999999945,0,0,48.130200000000045,47.82228571428573,0.8153964,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
118,46.783,46.884,45.88239698043982,45.36594300205543,46.501,0,46.739,5427.1,45.39619999999994,0,0,46.40640000000005,46.26171428571429,1.0589995,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
119,35.413,35.841,34.67753206650139,34.28515318935738,35.043,0,35.781,11630.8,33.96515999999992,0,0,34.952600000000075,34.62428571428572,0.9245416,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
120,36.384,36.506,35.32697641352451,34.70526335333582,35.853,0,36.31,6304.2,34.49379999999992,1,0,36.03320000000008,35.65614285714286,0.8380176,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
121,36.918,37.326,35.75917246175424,35.01145349222893,36.736,0,36.79,5530.8,34.80483999999992,0,0,36.53400000000008,36.26771428571429,1.5332368,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
122,37.88,37.927,36.75043472561641,35.860403161870984,37.029,1,37.147,4690.1,35.61603999999993,1,0,37.31600000000007,37.21814285714286,1.6889328,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
123,38.274,38.578,37.40337751067997,36.54170840814038,38.261,0,38.349,4477.7,36.38639999999993,0,0,37.82120000000008,37.56314285714286,1.1331945,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
124,39.185,40.238,38.27853369214952,37.44799226225799,38.938,0,39.239,17388.6,37.59211999999994,0,0,38.61380000000006,38.4847142857143,0.97212999,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
125,39.981,40.091,38.835519501252165,37.91103119939954,39.433,1,39.531,4549.5,37.99707999999994,0,0,39.50260000000007,39.09614285714287,1.1056755,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
126,40.35,40.649,39.353132660977074,38.37152357316556,39.944,1,40.117,6601.7,38.37935999999994,0,0,39.98660000000006,39.82100000000002,1.285296,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
127,37.354,37.602,37.68916103684815,37.6177052404318,37.256,1,37.467,3415.4,37.71707999999992,0,0,37.65000000000005,37.73128571428576,1.11431859,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
128,38.235,38.6,37.92329503360903,37.73511036285248,38.208,0,38.592,2799.7,37.627479999999935,0,0,38.06540000000003,37.96057142857144,0.89233809,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
129,39.224,39.791,38.61517716759168,38.05672027324829,39.084,0,39.41,9998.8,37.96203999999992,1,0,39.04540000000004,38.84385714285718,1.0281345,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
130,40.171,40.419,39.68767049248712,39.0779925782766,40.018,1,40.079,4072.9,39.03299999999992,1,0,39.94000000000003,39.893571428571455,0.922746,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
131,40.766,40.796,40.04860062989862,39.56412854104898,39.838,1,40.139,5550.3,39.69111999999993,0,0,40.18220000000003,40.10400000000002,2.11526763,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
132,41.579,42.0,40.3262904650973,39.428456698632914,41.108,0,41.276,20291.4,39.10551999999991,1,0,40.90200000000005,40.73642857142862,1.3207922,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
133,42.302,42.454,41.427182937632814,40.54842856056904,42.099,0,42.191,7359.2,40.55315999999991,0,0,41.82720000000003,41.67285714285718,1.3419532,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
134,43.253,43.38,41.97048998178847,41.0092456566017,42.745,0,42.917,22085.9,41.03323999999992,0,0,42.55720000000004,42.290428571428606,1.04032205,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
135,43.734,43.864,42.684554246117614,41.64444269563327,43.475,0,43.621,10992.5,41.65135999999991,0,0,43.28760000000004,43.11600000000004,1.00415038,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
136,44.403,45.169,43.51548725806514,42.935288047685226,44.396,0,44.977,17502.4,42.504319999999936,1,0,44.17400000000005,43.88685714285714,1.5843022,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
137,46.308,46.465,45.19921650914248,44.60463716252888,45.828,0,45.849,5888.9,44.68099999999994,1,0,45.700000000000045,45.49685714285715,1.11528573,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
138,47.647,47.847,47.12518067033039,46.48801012918299,47.602,1,47.749,3602.8,46.29711999999995,0,0,47.38360000000005,47.3407142857143,1.01012436,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
139,38.206,38.822,35.668665526844606,36.77606008693242,37.681,0,38.177,14244.7,36.39932000000009,0,0,37.30839999999982,36.17285714285728,2.94170929,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
140,39.741,40.363,37.16675557503351,37.26659945592827,38.555,0,39.685,28216.8,35.680160000000086,0,0,38.45599999999981,38.189142857143,1.058643,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
141,40.512,40.512,38.14164664104214,37.76094286942434,38.52,1,38.934,17246.5,35.60536000000009,0,0,39.69539999999982,39.02200000000014,1.07287568,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
142,22.492,22.576,21.690120100423016,21.38010091442237,22.28,0,22.406,95441.6,21.251360000000066,0,0,22.026599999999792,21.80200000000012,0.8785355,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
143,22.784,22.867,22.55404106381793,22.434880936799253,22.75,0,22.814,9448.6,22.37920000000006,0,0,22.704799999999786,22.61257142857155,1.2527788,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
144,23.345,23.66,22.886033304693758,22.64200805722029,23.325,0,23.418,48771.0,22.530760000000058,1,0,23.122999999999784,23.014428571428688,0.9405734,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
145,23.825,23.917,23.143798993301445,22.806478787054434,23.617,0,23.767,26278.4,22.632360000000062,0,0,23.495799999999782,23.315285714285828,0.960125,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
146,24.191,24.654,23.6364790119718,23.15802658092458,24.191,0,24.433,39820.2,22.93668000000006,1,0,24.045399999999784,23.924285714285823,0.91856427,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
147,24.837,24.881,24.525280631655164,24.09684828955365,24.6,1,24.639,10489.6,24.133680000000076,1,0,24.707799999999786,24.668285714285837,1.1644488,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
148,25.174,25.25,24.80687919985578,24.591234339415383,25.014,0,25.043,20418.0,24.702600000000075,0,0,24.87699999999979,24.84242857142869,0.99586038,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
149,25.514,25.778,25.075207779344,24.80106786460135,25.35,0,25.592,26990.8,24.836200000000076,0,0,25.22039999999978,25.18842857142869,1.10947927,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
150,16.045,16.048,16.13688970053653,16.254267257928014,15.869,1,15.881,15838.3,16.193720000000116,0,0,16.034399999999827,16.111000000000153,0.9915986,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
151,16.173,16.173,16.084952786463035,16.145780873043243,16.041,1,16.041,10227.0,16.13788000000012,0,0,16.08679999999983,16.085714285714438,1.742015,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
152,16.533,16.56,16.227039528742765,16.17672521621689,16.413,0,16.471,17182.9,16.09864000000012,0,0,16.32439999999983,16.272285714285868,0.93310902,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
153,16.708,16.829,16.323382111412364,16.198608737058212,16.623,0,16.804,12712.6,16.083880000000118,0,0,16.47899999999982,16.38028571428587,1.06370161,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
154,17.115,17.267,16.935039693082672,16.785874858658687,17.057,0,17.199,15825.6,16.863320000000122,0,0,16.97239999999982,16.95728571428587,0.8620885,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
155,17.485,17.563,17.352254706639183,17.20940121632756,17.441,0,17.53,4947.4,17.22736000000012,0,0,17.419999999999824,17.374428571428734,1.37754715,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
156,17.96,17.985,17.665768329490387,17.462602031446092,17.794,1,17.801,11394.4,17.459040000000122,1,0,17.800999999999824,17.769142857143017,1.0471581,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
157,18.108,18.437,17.828712648088857,17.729772626839015,18.045,0,18.276,49555.6,17.659800000000125,0,0,17.948399999999815,17.855571428571594,0.88910174,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
158,18.557,18.591,18.166536657323324,18.03662258738614,18.444,0,18.447,17361.8,17.95872000000012,1,0,18.35279999999981,18.253571428571597,0.86226856,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
159,18.722,18.725,18.583503773442445,18.461676595328903,18.622,0,18.666,3603.4,18.52840000000013,0,0,18.615199999999795,18.588714285714445,1.1592912,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
160,19.065,19.189,18.84219533616988,18.722317597615387,19.022,0,19.114,14090.6,18.69084000000012,0,0,18.95819999999981,18.9248571428573,1.21214575,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
161,22.25,22.295,21.848061561310708,21.276958315246763,22.101,1,22.188,14395.8,21.11336000000007,0,0,22.124599999999784,22.10114285714298,0.85699488,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
162,21.696,21.9,21.072745092359245,20.565807616027357,21.661,0,21.855,26372.0,20.34828000000006,0,0,21.577199999999785,21.422857142857275,0.9628864,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
163,21.507,21.561,20.660490584457747,20.272246483601048,21.318,0,21.323,25398.9,20.089400000000055,1,0,21.075399999999785,20.85614285714299,0.9127356,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
164,21.276,21.382,20.475071243482027,20.076023081211527,21.035,0,21.2,35956.3,19.953200000000084,1,0,20.925199999999784,20.70057142857159,0.89495727,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
165,39.691,39.973,38.35525109704353,37.6203192134774,39.383,0,39.774,7905.1,37.69540000000008,0,0,38.97939999999984,38.60142857142871,1.5664845,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
166,40.901,40.985,39.08623723721663,38.15827301278181,39.318,1,39.625,18080.7,38.00920000000008,0,0,40.03899999999983,39.60585714285728,0.899829,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
167,24.913,25.151,25.57861847874426,26.487876690482928,23.568,1,23.601,25006.1,26.462920000000064,0,0,25.242799999999853,25.48171428571442,1.340535,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
168,24.185,24.254,24.405068469214893,25.459299115115805,23.621,0,23.917,6953.8,25.37024000000007,0,0,23.669399999999857,23.68085714285728,1.7460175,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
169,24.67,24.83,24.433566742159773,25.25490772106307,24.483,0,24.525,8657.9,25.06924000000007,0,0,24.292799999999858,23.996428571428705,1.12863951,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
170,24.992,25.559,24.164676989765773,24.067507343376512,24.745,0,24.897,27337.1,23.612320000000068,1,0,24.59399999999986,24.436285714285848,1.2471696,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
171,25.458,25.926,24.54486340687372,24.272082427449,25.436,1,25.539,11786.1,23.714040000000068,1,0,25.05119999999986,24.85285714285728,1.47567079,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
172,26.202,26.564,25.52369090927618,25.05674324843125,26.104,0,26.553,13243.4,24.854720000000064,0,0,25.812999999999857,25.57857142857156,0.8636431,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
173,26.966,27.71,26.462572201161155,26.106085780390558,26.942,0,27.614,25644.9,26.074920000000077,0,0,26.715199999999857,26.493285714285843,0.9532402,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
174,19.966,19.966,19.357771306539277,19.08555745552122,19.542,0,19.813,46385.7,18.98128000000013,1,0,19.63559999999979,19.493428571428726,1.00197,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
175,28.099,28.361,27.06482184785867,26.489873307859696,27.965,0,28.267,13472.0,26.37096000000008,0,0,27.683999999999852,27.32014285714299,1.01457363,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
176,29.832,30.057,28.825242716617897,28.127224348279945,29.571,1,29.702,15461.8,28.18616000000008,0,0,29.41999999999985,29.178285714285845,1.18639667,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
177,30.336,30.52,29.78668294303645,29.372540947477184,30.034,0,30.144,8256.6,29.532640000000075,0,0,29.975999999999846,29.85400000000013,1.192078,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
178,30.809,31.026,30.05027595329829,29.564579001609385,30.595,0,30.635,10804.8,29.653840000000077,0,0,30.401399999999843,30.18914285714299,2.023344,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
179,31.701,31.891,30.72749656887212,30.114228586435942,31.485,0,31.6,9777.9,30.06836000000008,0,0,31.102999999999845,30.940142857142984,1.07779459,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
180,32.192,32.776,31.542189246053287,31.07918426961628,31.989,0,32.569,12104.7,31.201280000000068,0,0,31.868999999999847,31.604428571428706,0.82982531,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
181,33.031,33.142,32.48774429139269,32.01504227120653,32.494,1,32.602,4483.8,32.03520000000009,1,0,32.77499999999986,32.68314285714299,0.9849942,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
182,33.197,33.332,32.77517254496789,32.349315636906795,32.895,1,32.973,5915.1,32.34124000000008,1,0,32.96579999999987,32.855142857142994,1.0554822,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
183,20.779,20.897,20.962048474013347,21.253735009685855,20.522,0,20.581,12298.8,21.306440000000052,0,0,20.78739999999985,20.81585714285728,1.60989488,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
184,20.899,20.907,20.173859835937705,19.882993321925127,20.582,0,20.653,30782.8,19.81304000000009,1,0,20.485799999999777,20.259000000000164,1.6763972,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
185,28.793,29.154,28.141327998724385,27.62628442335806,28.739,0,29.133,6575.5,27.67376000000008,0,0,28.42639999999985,28.19557142857156,1.3356651,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
186,6.979,7.117,6.9247768243250025,6.883848918695552,6.979,0,7.098,91586.7,6.876280000000104,0,0,6.950199999999704,6.927142857143099,1.819502,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
187,7.436,7.437,7.286004263054623,7.160022741121345,7.347,1,7.362999999999999,102763.5,7.118640000000102,1,0,7.358799999999704,7.349714285714528,1.6770565,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
188,7.580999999999999,7.641,7.41627393074798,7.269753145466978,7.569,0,7.638,97019.1,7.241600000000103,0,0,7.492799999999702,7.465857142857385,0.88888383,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
189,2.592,2.601,2.571731544605047,2.5539883494911733,2.578,1,2.587,34921.8,2.549320000000114,1,0,2.584999999999849,2.582142857143037,0.9722538,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
