,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
10664,50.46,50.49,50.32566637937176,50.218556347265086,50.46,1,50.49,3480.0,50.19079999999764,0,0,50.38999999999921,50.4685714285698,-0.7746084,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10665,0.423,0.426,0.4254917976066468,0.425371645408268,0.422,0,0.426,45188.0,0.4290800000000114,0,0,0.4250000000000017,0.4244285714286062,-1.4718207,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10666,0.18711,0.19224,0.1842079158416315,0.1817616315301995,0.18706,0,0.19224,569.0,0.1802796000000005,0,0,0.187476000000003,0.1856414285714311,-1.42153948,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10667,0.44564,0.44564,0.4463818371751558,0.4504445462174886,0.43338,1,0.43753,81122.0,0.4489936000000222,0,0,0.4450259999999938,0.4463199999999984,-1.2870508,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10668,6.521,6.54,6.506259057697796,6.459021500801162,6.52,1,6.54,531.0,6.4620000000000655,0,0,6.534800000000362,6.522142857143102,-1.40991635,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10669,0.3789,0.38152,0.3869879509451641,0.3935778515581649,0.37191,0,0.37843,34964.0,0.3958612000000219,0,0,0.3818399999999939,0.3827899999999988,-1.4630734,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10670,0.26999,0.28799,0.2301247705664111,0.2169324602621559,0.25415,0,0.25785,90552.0,0.2116264,0,0,0.2457880000000002,0.2354485714285714,-1.5909939,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10671,337.75,338.3,337.4250708391009,336.95267013239544,337.7,1,338.3,1904.0,336.3019999999989,0,0,338.52000000000083,338.05000000001763,-1.3008594,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10672,7.552,7.573,7.471723493887624,7.378079751592298,7.552,1,7.573,478.0,7.3439200000000335,0,0,7.527399999999917,7.515857142857263,-1.8431028,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10673,51.91,52.16,51.58632586046928,51.4809573498904,51.91,0,52.02,98605.0,51.38599999999765,0,0,51.84799999999937,51.66285714285573,-0.7853082,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10674,0.5310600000000001,0.53186,0.5311383246653407,0.5325065698484968,0.5310600000000001,0,0.53186,503.0,0.5330236000000227,0,0,0.5303199999999922,0.5299085714285704,-0.9941665,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10675,0.15375,0.15409,0.1516157917078993,0.150561556347656,0.15375,0,0.15409,4.0,0.1501104000000041,0,0,0.1529560000000105,0.1520057142857132,-1.05681095,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10676,37.72,37.81,37.7260005027388,37.68238101279496,37.72,1,37.8,16044.0,37.62319999999747,0,0,37.78999999999932,37.76571428571221,-0.84358166,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10677,5.25,5.68,5.281252560156798,5.2571715467363855,5.25,0,5.619,41224.0,5.263760000000072,0,0,5.284600000000087,5.264714285714342,-2.243454,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10678,5.812,5.812,5.824878192180929,5.83563584533614,5.789,1,5.789,4155.0,5.835640000000256,1,0,5.816000000000346,5.82028571428651,-1.53744823,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10679,0.2768,0.2768,0.2778477548662784,0.2776639711229573,0.2749,1,0.2751,284.0,0.2784240000000051,0,0,0.2769400000000099,0.2772428571428548,-1.1010015,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10680,23.423,23.491,23.56853263601889,23.641191251041175,23.42,0,23.491,974.0,23.646679999999925,0,0,23.515799999998997,23.52628571428556,-1.47532046,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10681,4.71,4.712,4.7167278186339,4.719476998883332,4.706,1,4.709,2990.0,4.713880000000239,1,0,4.7150000000003445,4.713428571429391,-0.98279749,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10682,52.74,52.74,52.83756766541613,52.93028775411349,52.52,1,52.52,2049.0,52.95239999999743,0,0,52.72800000000011,52.77428571428518,-0.68876412,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10683,4.173,4.178,4.109067489876192,4.076143461661675,4.172,1,4.172,180.0,4.049800000000237,0,0,4.154399999999956,4.1348571428571885,-1.58968536,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10684,7.841,7.872,7.861359891573645,7.873224646169304,7.841,0,7.864,60.0,7.884560000000285,0,0,7.842000000000345,7.843714285715076,-1.25158882,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10685,43.34,43.41,43.287720564587296,43.104773903844375,43.34,1,43.35,290.0,43.11799999999734,0,0,43.31400000000003,43.28857142857068,-0.51294044,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10686,3.556,3.595,3.606832671514396,3.583838983168801,3.531,1,3.595,1950.0,3.598360000000228,0,0,3.609399999999961,3.6104285714286126,-1.78373552,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10687,0.4856,0.4858,0.4849323758190909,0.488199590594907,0.4724,1,0.4766,223005.0,0.4892600000000003,0,0,0.4828199999999993,0.4835428571428584,-1.58009526,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10688,11.117,11.463,10.729985183425796,10.5794943230358,11.013,0,11.235,283898.0,10.542600000000284,0,0,10.83160000000035,10.720142857143676,-0.59606297,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10689,11.028,11.131,11.03660138531542,11.066581648877918,11.028,0,11.131,3390.0,11.065040000000272,0,0,11.000600000000365,11.012857142857976,-1.80371479,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10690,55.956,55.965,56.77274968378145,56.91489923192171,55.348,1,55.611,2673.0,57.13476000000031,0,0,56.52840000000093,56.73685714285807,-0.5666485,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10691,58.727,58.727,60.81484325012776,62.25291630238257,56.84,1,58.338,7830.0,62.843120000000255,0,0,59.15620000000094,59.89671428571531,-0.289989,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10692,0.4096,0.4107,0.4110328080009545,0.4136405832797424,0.4096,0,0.4103,2030.0,0.4147840000000006,0,0,0.4095799999999995,0.4094857142857167,-0.83064584,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10693,6.511,6.514,6.494539046164806,6.4785115199931385,6.511,0,6.514,451.0,6.481280000000257,0,0,6.504000000000346,6.50171428571509,-0.78856963,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10694,23.257,23.59,20.92607950746016,21.405092843571627,21.675,0,22.296,974578.0,21.401880000000205,0,0,20.10020000000056,20.1664285714296,-1.4831652,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10695,24.66,24.73,24.744432919571533,24.73773691601064,24.66,1,24.73,509.0,24.648399999999896,0,0,24.705999999999072,24.754285714285604,-1.72747465,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10696,0.2743,0.278,0.2765844757164236,0.271190448139593,0.2743,1,0.278,346.0,0.2723920000000045,0,0,0.2776600000000088,0.278142857142851,-1.1798553,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10697,5.304,5.318,5.282858278579542,5.261571568124666,5.304,0,5.313,318.0,5.258360000000201,0,0,5.294399999999969,5.286428571428642,-0.85478302,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10698,0.3521,0.3521,0.3497970566792753,0.3455099457305663,0.3504,1,0.3504,676.0,0.3442480000000046,1,0,0.3508800000000076,0.350685714285709,-0.8922694,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10699,0.3072,0.3077,0.3089977924250233,0.3108449906801174,0.3072,1,0.3077,296.0,0.3104960000000057,0,0,0.3087200000000075,0.3088714285714227,-1.636608,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10700,7.379,7.404,7.372510566149347,7.310931169684982,7.353,1,7.386,19130.0,7.298160000000203,0,0,7.413000000000333,7.433142857143836,-0.8942703,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10701,12.508,12.857,11.80092871150644,11.503421527151705,12.22,0,12.327,1451490.0,11.510040000000195,1,0,12.090400000000374,11.965285714286642,-2.1424319,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10702,9.652,9.652,9.625121590065053,9.6562505809622,9.199,1,9.235,332691.0,9.686120000000244,0,0,9.58620000000038,9.625142857143745,-1.0820421,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10703,12.732,12.732,12.747095815668596,12.712720688900808,12.685,1,12.708,427.0,12.73536000000022,0,0,12.733400000000303,12.7502857142867,-0.7779135,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10704,7.742,7.762,7.697172460097818,7.683464214795802,7.731,0,7.744,3345.0,7.694280000000292,0,0,7.701800000000384,7.6924285714294385,-1.1283399,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10705,8.748,8.748,8.75551070435815,8.747579635031329,8.744,0,8.744,6.0,8.756560000000233,0,0,8.751800000000356,8.751857142857983,-1.141365,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10706,4.113,4.115,4.090684595012412,4.082492321061111,4.113,0,4.115,4560.0,4.086440000000218,0,0,4.092599999999949,4.091000000000059,-1.69400472,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10707,14.437,14.437,14.461466184787351,14.511894370369667,14.064,1,14.229,37312.0,14.572680000000211,0,0,14.406800000000349,14.418428571429567,-1.1948874,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10708,14.792,14.843,14.835638901168023,14.803834595649322,14.787,0,14.843,2210.0,14.837960000000214,0,0,14.820200000000394,14.827000000000998,-0.4715514,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10709,0.4846,0.4858,0.483180056630926,0.4831083666665233,0.4846,0,0.4858,10.0,0.4817280000000055,0,0,0.4838800000000097,0.4846285714285682,-2.21367218,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10710,0.3743,0.3743,0.3688719001979378,0.3638586509706796,0.3743,0,0.3743,2.0,0.3635960000000062,0,0,0.370740000000009,0.3705428571428512,-0.910611,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10711,0.249,0.25,0.2465594863459151,0.2459307547725529,0.248,1,0.248,215913.0,0.2450400000000094,0,0,0.2480000000000191,0.2474285714286073,-1.10066202,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10712,0.2612,0.2618,0.2612748512406762,0.2582178976499814,0.2612,1,0.2618,72.0,0.258048000000004,0,0,0.2633000000000087,0.2625857142857079,-0.9129378,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10713,7.664,7.702,7.849735842011646,7.899471004844773,7.612999999999999,1,7.697,73586.0,7.910040000000231,0,0,7.806000000000376,7.838714285715106,-1.07279274,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10714,0.31061,0.31061,0.3106342877001909,0.3107576870538363,0.31011,1,0.31011,633.0,0.3109380000000223,0,0,0.3104779999999918,0.3106171428571409,-0.58128308,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10715,0.221,0.222,0.2184127844107475,0.2171872267062121,0.221,0,0.222,22629.0,0.2171600000000097,0,0,0.2188000000000377,0.2185714285714644,-0.65658753,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10716,42.668,42.701,42.009765946997696,41.5256221428728,42.412,1,42.502,5830.0,41.26307999999979,1,0,42.328199999999086,42.27357142857121,-0.75075947,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10717,5.228,5.233,5.201027454844238,5.191325445543553,5.215,1,5.215,3196.0,5.185440000000291,0,0,5.213800000000338,5.207714285715191,-1.32965961,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10718,51.47,54.77,45.09789340160691,43.75911417756946,51.31,0,52.77,3045825.0,43.04719999999751,0,0,46.47999999999933,45.23428571428389,-1.28038939,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10719,2.208,2.208,2.19189961652548,2.185802509372039,2.208,0,2.208,226.0,2.1900000000002064,0,0,2.192799999999969,2.1928571428572043,-2.09955603,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10720,4.866,4.867,4.864715946051545,4.855324453471806,4.855,0,4.863,411.0,4.865320000000289,1,0,4.866000000000337,4.86542857142946,-0.60475471,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10721,8.094,8.221,7.529033881499748,7.270075631698511,7.893,0,8.195,508586.0,7.169120000000281,0,0,7.770400000000356,7.619142857143764,-1.03751782,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10722,0.11336,0.11336,0.115585384594679,0.1157946683435326,0.11336,1,0.11336,20638.0,0.1158848000000043,0,0,0.1154640000000105,0.1156142857142842,-1.29650115,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10723,10.732,10.976,10.655917835789827,10.5526857161287,10.732,0,10.889,22587.0,10.522519999999869,0,0,10.718999999999289,10.712571428571351,-0.9851956,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10724,4.44,4.44,4.402948742371581,4.408973094889847,4.431,0,4.431,1594.0,4.421960000000169,0,0,4.3973999999999,4.395000000000058,-0.84101265,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10725,0.13719,0.13768,0.136399384194524,0.1352661874392683,0.13719,1,0.13768,386.0,0.1348208000000043,0,0,0.1373500000000107,0.1371042857142846,-1.68084306,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10726,0.436,0.436,0.4324209725559702,0.4273855361838085,0.434,1,0.435,44680.0,0.4274000000000111,0,0,0.434600000000002,0.4340000000000344,-1.06639,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10727,14.072,14.714,14.40297474318542,14.42800886619048,14.071,0,14.406,29.0,14.48660000000005,0,0,14.250400000000068,14.396857142857092,-2.7047811,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10728,0.2428,0.2437,0.2418326533144002,0.2394180955361551,0.2428,0,0.2437,8.0,0.240288,0,0,0.2413000000000023,0.241342857142861,-0.8341116,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10729,2.224,2.229,2.207642561623219,2.195842093510472,2.224,0,2.229,106.0,2.194440000000202,0,0,2.211799999999968,2.207285714285764,-1.0629748,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10730,2.184,2.186,2.1808932872768425,2.1709248696049306,2.172,1,2.176,364.0,2.1716800000002023,0,0,2.183999999999968,2.1848571428571915,-1.8025888,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10731,35.75,35.75,35.44703343421536,35.5538531782596,33.16,1,34.13,2931302.0,35.59119999999753,1,0,35.39199999999921,35.505714285712266,-1.11355086,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10732,4.71,4.71,4.712737795451626,4.683068488648163,4.71,1,4.71,11.0,4.686000000000167,0,0,4.714399999999912,4.707285714285779,-0.94422759,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10733,0.443,0.448,0.4431112266290771,0.4406774538428762,0.443,0,0.448,3115.0,0.4402400000000103,0,0,0.4452000000000041,0.4441428571428929,-2.10575,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10734,0.354,0.354,0.3527211857043608,0.3522893960856568,0.353,0,0.353,64476.0,0.3522400000000097,0,0,0.3530000000000041,0.3530000000000354,-1.35070299,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10735,0.308,0.308,0.3028193995947557,0.3042312216928889,0.308,0,0.308,65.0,0.3038000000000097,0,0,0.3024000000000039,0.3020000000000348,-1.10908549,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10736,7.961,7.961,7.974008300776551,7.991941017647856,7.961,0,7.961,1.0,7.99856000000029,0,0,7.949800000000337,7.95642857142945,-1.52863636,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10737,6.773,6.788,6.777165902538208,6.786632143224659,6.773,0,6.788,807.0,6.795520000000291,0,0,6.770600000000331,6.7648571428580295,-1.28899047,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10738,7.973,8.071,7.896754354190611,7.850023949945211,7.973,0,8.033,5368.0,7.828960000000023,0,0,7.92100000000007,7.913000000000015,-1.6781941,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10739,0.271,0.273,0.2718093365793372,0.2704944908248139,0.271,1,0.271,88956.0,0.269600000000009,1,0,0.2728000000000138,0.2724285714286078,-1.12866165,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10740,74.0,74.241,74.2514198584849,74.24522564351807,74.0,1,74.241,1072.0,73.99288,0,0,74.3084000000002,74.43114285714292,-1.1789755,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10741,66.09,66.09,66.09371344063274,66.10058285567845,66.09,1,66.09,3530.0,66.0539999999973,0,0,66.11399999999966,66.13714285714195,-0.88232223,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10742,82.11,82.14,84.09223191217339,86.82351070999954,67.02,1,74.29,2717437.0,87.55959999999733,0,0,81.5959999999994,82.89857142857065,-1.32576332,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10743,8.487,8.487,8.557656019158726,8.537875213426485,8.487,0,8.487,251.0,8.598200000000025,1,0,8.50540000000007,8.520428571428578,-0.787203,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10744,6.874,6.874,6.791706640356973,6.750518180010453,6.874,0,6.874,444.0,6.739280000000028,0,0,6.8052000000000845,6.800285714285742,-0.7490405,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10745,0.1981,0.1981,0.197187560764261,0.1959980275164302,0.1971,1,0.1976,311.0,0.1955480000000039,0,0,0.1978000000000102,0.1975999999999937,-1.901686,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10746,6.275,6.275,6.223791885365527,6.150712286884804,6.275,1,6.275,744.0,6.153520000000034,1,0,6.262200000000101,6.25200000000004,-0.7364504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10747,10.193,10.217,10.140976737502864,9.990355273946037,10.189,1,10.199,176.0,10.060839999999898,1,0,10.225799999999271,10.17157142857131,-1.58406435,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10748,0.272,0.273,0.2719805093613643,0.2731170051411268,0.271,1,0.271,39748.0,0.2726000000000094,0,0,0.2710000000000033,0.2718571428571784,-1.53604252,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10749,0.205,0.259,0.2103884662918035,0.2067316450486084,0.205,0,0.251,4937338.0,0.2049200000000099,0,0,0.2126000000000471,0.2098571428571788,-1.72160625,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10750,4.96,4.974,4.952915601244801,4.948728130473271,4.96,0,4.974,7768.0,4.947840000000278,0,0,4.957800000000337,4.9501428571437724,-1.04868959,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10751,4.465,4.465,4.443148541445927,4.413837153295365,4.464,1,4.464,2530.0,4.398680000000171,0,0,4.465799999999938,4.465142857142921,-1.78329602,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10752,6.425,6.443,6.35777602764173,6.320411421408853,6.425,1,6.443,175.0,6.292400000000281,0,0,6.402000000000323,6.3938571428580335,-2.33987703,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10753,50.26,51.03,50.78019862477001,50.00830909202424,49.96,1,50.58,61.0,49.74999999999999,0,0,50.9879999999994,51.01714285714268,-0.76556024,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10754,0.287,0.287,0.2863112201382621,0.2875251569945105,0.2736,1,0.27741,317419.0,0.2880100000000222,0,0,0.2853599999999919,0.286262857142856,-0.98398198,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10755,116.85,117.35,116.62819444737856,116.7664914021624,115.55,1,115.65,231023.0,116.61599999999818,0,0,116.68000000000116,116.7000000000181,-1.2630429,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10756,301.144,301.4,303.3009781448799,304.3192475132003,300.549,1,300.936,169543.0,304.73672000000096,0,0,302.70160000000624,302.97599999999846,-1.82845054,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10757,316.21,316.254,316.42500546863056,316.3297653456496,315.985,1,315.985,32348.0,316.4320800000003,1,0,316.4326000000069,316.42271428571223,-0.43346816,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10758,0.4299,0.4303,0.4240926087905557,0.4203157609079717,0.4265,0,0.4295,607.0,0.420399999999998,0,0,0.4227599999999938,0.4239571428571413,-1.3617307,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10759,12.29,12.336,12.278623779257304,12.254931522863249,12.29,0,12.336,33.0,12.275759999999757,0,0,12.285800000000126,12.282714285714516,-0.7062504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10760,277.062,277.062,276.930143032754,276.82238434768584,276.905,0,276.998,12239.0,276.8386799999996,0,0,277.04040000000543,277.032,-0.45875151,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10761,1.034,1.034,1.0340117322481563,1.0356407524506082,1.0304,0,1.0304,30.0,1.0380519999999942,0,0,1.0311199999999932,1.0317142857142882,-2.416232,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10762,18.74,18.74,18.50065717777565,18.515763997902702,18.73,0,18.73,537.0,18.54520000000022,0,0,18.563999999999474,18.45142857142841,-0.5384806,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10763,0.8446,0.8526,0.8417123618607764,0.837521277937084,0.8441000000000001,1,0.8503000000000001,1840.0,0.8348639999999954,1,0,0.8461599999999955,0.8435714285714316,-1.665332,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10764,0.2592,0.2592,0.2578012368322799,0.2566069343501109,0.2592,0,0.2592,2380.0,0.2588360000000208,0,0,0.2575200000000091,0.2575428571428147,-0.52039328,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10765,0.142,0.14234,0.1414961506883558,0.141345190970539,0.142,0,0.14223,2794.0,0.1414732000000018,0,0,0.1415180000000146,0.1415071428571367,-1.3050881,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10766,8.5,8.5,8.468501942551685,8.435041663761512,8.5,1,8.5,20.0,8.422879999999731,0,0,8.542600000000073,8.487142857143073,-1.5582589,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10767,0.3586,0.3591,0.3646020282025566,0.3692231613813144,0.3545,1,0.3571,1439267.0,0.3694360000000212,1,0,0.3605600000000103,0.3628571428571,-1.54289336,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10768,20.68,20.69,20.642629252418,20.64825091638178,20.54,1,20.55,19189.0,20.72040000000022,0,0,20.631999999999493,20.697142857142723,-2.32222923,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10769,0.28,0.281,0.28129099920633,0.2832346194423689,0.2796,0,0.281,18042.0,0.286344000000001,0,0,0.2786800000000381,0.2791428571428695,-0.58054521,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10770,15.506,16.032,13.931440225686176,13.15057604417654,15.029,0,15.051,21593.0,12.790359999999817,0,0,14.583399999999427,14.32657142857152,-1.0754385,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10771,232.574,232.574,233.05359470315756,233.4741225748425,230.001,1,230.897,753270.0,233.61664000000115,0,0,232.37420000000787,232.888999999997,-0.92791073,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10772,460.144,460.644,457.7074458926545,456.0486805380637,456.787,1,458.471,339495.0,455.8615199999993,0,0,458.7464000000029,457.7228571428591,-1.48879771,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10773,21.39,21.39,21.25921469442649,21.220887690798914,21.03,1,21.05,29330.0,21.19120000000021,0,0,21.31399999999948,21.30428571428561,-1.63326739,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10774,13.23,13.408,12.783553967005025,12.60800693302497,13.23,0,13.408,2300.0,12.434999999999755,0,0,13.035000000000142,12.92742857142876,-1.1346986,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10775,4.203,4.218,4.317388821236059,4.389408445508556,4.103,1,4.112,210572.0,4.416919999999999,0,0,4.230799999999981,4.290857142857154,-1.367232,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
10776,0.8984000000000001,0.8993,0.8980634877061632,0.903260228715792,0.8927,0,0.8948,525.0,0.9094119999999922,0,0,0.8899000000000014,0.8909857142857247,-0.64327,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
