,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
110,18.16,18.485,17.447507993393238,17.147293038513176,18.072,0,18.294,1651087.0,17.016320000000352,0,0,17.722199999997265,17.54757142857113,12.13948233,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
111,22.383,22.879,20.314515444038054,19.21450913434225,21.93,0,22.156,4285102.0,18.87952000000035,0,0,21.16659999999726,20.87057142857113,8.34659693,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
112,16.403,16.406,16.19134818637156,16.714517910579257,12.6,1,13.92,8987151.0,16.82308000000045,0,0,15.896999999997234,16.060714285713935,9.65403226,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
113,16.346,16.497,16.15238669976552,16.0468972533297,16.304,0,16.393,879079.0,15.994760000000449,0,0,16.258799999997223,16.211999999999655,8.49760436,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
114,19.279,19.333,18.9409908995293,18.823960919819456,19.11,0,19.25,1031910.0,18.80884000000044,1,0,19.03299999999719,18.979285714285385,10.11031569,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
115,22.693,22.693,22.47001535410936,22.324564216823887,22.505,1,22.549,715066.0,22.25928000000043,0,0,22.579799999997142,22.54342857142823,8.96021643,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
116,18.836,18.857,19.061225146414653,19.211715814543265,17.766,1,18.305,4051178.0,19.271280000000523,0,0,18.96079999999727,19.050428571428267,10.06716568,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
117,21.614,21.634,21.23376728836756,20.922456251610903,21.484,1,21.544,792399.0,20.790080000000493,0,0,21.467399999997276,21.422714285713973,7.57480804,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
118,25.292,25.448,24.698151904295266,24.42014726220845,25.056,0,25.069,1799073.0,24.351320000000484,0,0,24.94259999999735,24.839142857142527,8.81983232,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
119,29.513,29.661,28.664079743181027,28.195842768362706,29.189,0,29.282,1546602.0,28.17044000000049,0,0,29.057799999997343,28.801857142856807,10.43195551,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
120,34.624,35.106,33.50240454052627,33.12148666602591,34.5,0,34.93,1290341.0,32.92904000000046,0,0,34.01339999999736,33.634714285714,6.1639998,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
121,41.182,41.431,40.1957975386637,39.66070657160834,40.553,1,40.668,2275272.0,39.57996000000049,0,0,40.68619999999737,40.5309999999997,7.01229357,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
122,47.857,48.033,47.19245096583644,46.338740278222254,47.528,1,47.712,666190.0,46.09928000000042,0,0,47.80359999999733,47.54871428571404,8.83664873,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
123,56.685,57.471,54.89405612901302,53.87751485868182,56.599,0,57.146,1478621.0,53.98056000000039,0,0,55.25299999999728,54.89071428571407,10.35357322,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
124,67.85,68.356,66.35167435526024,65.89515656642098,67.204,0,67.513,1149265.0,65.86672000000043,0,0,66.84639999999733,66.36742857142835,11.72591726,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
125,0.0183,0.01904,0.0220446055557872,0.0243248271983244,0.01752,0,0.01902,17969853.0,0.02504,0,0,0.020596,0.0212657142857144,3566.08358014,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
126,0.4644,0.4654,0.4598564770835835,0.4575341906187251,0.4623,0,0.464,11993865.0,0.4576279999999923,1,0,0.4622400000000088,0.4606571428571383,11.00158583,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
127,0.5486,0.5723,0.53631215729536,0.5216234993179956,0.5484,0,0.5676,187523245.0,0.5207719999999922,0,0,0.544880000000009,0.5401999999999956,10.56582731,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
128,0.4506,0.4548,0.4688049196021783,0.4817379059553512,0.3953,1,0.4259,179382731.0,0.4864759999999948,0,0,0.4610800000000083,0.46712857142857,10.82333678,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
129,0.3283,0.3297,0.3365660107502767,0.3419692574079053,0.297,1,0.3109,159693008.0,0.3450959999999943,0,0,0.3309800000000082,0.3349428571428578,11.10099504,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
130,1241.7,1257.0,1166.6470076803157,1139.582336523075,1213.8,0,1243.2,1454.429,1139.1120000000133,0,0,1184.0400000000102,1168.9285714285634,11.53302361,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
131,950.7,955.5,970.5820939918036,979.7666393510988,934.4,1,947.1,684.7,984.0920000000148,0,0,960.0200000000124,963.985714285708,10.44651306,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
132,675.6,677.9,684.7311386673092,688.4562186360197,669.7,1,671.6,707.856,689.9240000000148,0,0,682.1600000000078,684.4428571428532,10.51917918,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
133,1118.2,1122.2,929.7300630972466,907.829107496065,970.5,0,972.7,35138.936,898.2680000000139,1,0,950.3400000000084,932.0428571428534,10.82885006,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
134,709.3,714.9,731.4323204209877,754.8221231828154,651.0,1,653.4,3473.974,764.1360000000147,0,0,705.6400000000062,716.1571428571389,11.11831663,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
135,772.5,789.0,742.7295061332368,720.0880876879419,767.5,0,779.0,2661.15,714.3520000000138,1,0,760.080000000007,750.6428571428531,11.01191401,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
136,609.1,609.2,603.1135945976354,612.7518863126732,501.1,1,544.9,12315.422,617.1920000000108,0,0,596.200000000001,600.8857142857102,10.96467757,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
137,642.4,648.5,613.5497587309196,603.8197127421206,632.2,0,636.2,8087.418,600.324000000011,0,0,622.1200000000008,616.2571428571388,12.01807834,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
138,764.4,765.1,740.8207215113399,733.0469955856888,755.2,0,758.6,1868.721,731.6640000000106,1,0,747.8399999999986,742.4142857142816,11.10110496,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
139,901.7,921.9,875.7583900645336,862.9746849165304,892.7,0,917.9,4769.552,856.6520000000103,0,0,889.6399999999956,879.6142857142808,10.46429839,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
140,1083.4,1109.5,1050.810538421314,1039.3063587163567,1070.1,0,1095.6,19628.275,1033.36400000001,0,0,1060.5400000000027,1052.6714285714236,11.15516292,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
141,1303.2,1311.9,1258.3333431273682,1245.3356970785992,1299.0,0,1306.0,14061.86,1240.1200000000104,0,0,1268.0600000000038,1259.971428571425,11.53905408,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
142,1575.8,1576.1,1534.9552433616184,1527.3154897838483,1563.4,0,1564.3,2546.359,1521.6360000000095,1,0,1544.8400000000058,1535.928571428558,10.7728608,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
143,1907.3,1912.5,1864.1831650538911,1804.845323317055,1885.7,1,1899.6,1955.528,1783.356000000007,0,0,1895.339999999994,1886.0857142857012,10.73958425,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
144,2246.5,2263.8,2183.507427520801,2137.00316682356,2223.9,1,2228.3,2191.56,2115.520000000007,0,0,2217.7199999999925,2209.7285714285586,10.66303729,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
145,1.066,1.066,1.0691666724469775,1.077371689878462,0.993,1,1.031,27084923.0,1.081840000000012,0,0,1.0623999999999731,1.0661428571428246,10.67781881,first_buy,go_long,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
146,3255.1,3256.7,3210.4736255662247,3189.3206672053875,3216.0,1,3230.1,922.551,3188.04,1,0,3236.7800000000007,3225.299999999976,11.13806286,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
147,1059.9,1063.2,1082.141621065565,1123.0232426323432,1027.3,1,1027.3,1291.009,1115.8360000000132,1,0,1056.1800000000096,1065.257142857135,12.67220963,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
148,1166.6,1168.9,1172.7966992297254,1176.4813914584336,1157.5,1,1164.0,1147.491,1177.983999999996,0,0,1170.0800000000006,1172.642857142827,11.80391402,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
149,1488.4,1496.4,1493.802989970099,1504.6282427083077,1373.3,1,1427.6,1535.528,1502.8000000000122,0,0,1485.980000000008,1493.2999999999934,14.48377934,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
150,2893.2,2894.1,2864.4787658846644,2848.468076631548,2881.0,0,2885.7,88.575,2852.168000000005,0,0,2873.7999999999934,2867.471428571422,10.46593125,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
151,0.3682,0.3684,0.3605434451944266,0.3573664171394993,0.3663,0,0.3677,11709862.0,0.3556959999999933,0,0,0.3633200000000086,0.3617000000000014,11.19048493,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
152,0.4416,0.4438,0.4298117101590191,0.4219307136419169,0.4381,1,0.4384,27201466.0,0.421767999999993,1,0,0.4353200000000107,0.4328571428571447,10.63019727,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
153,0.5161,0.5191,0.4877862872380675,0.4701118614264131,0.5103,1,0.5111,46979604.0,0.4622479999999928,0,0,0.5042400000000111,0.4999857142857165,12.33293156,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
154,0.6151,0.6598,0.6006883597096957,0.5858145206885497,0.612,0,0.6594,198189501.0,0.5873559999999928,0,0,0.607740000000011,0.6001000000000019,11.18308177,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
155,0.7831,0.785,0.7564364342217086,0.7440207173108634,0.7512000000000001,1,0.7579,49190841.0,0.7393719999999928,1,0,0.7715800000000099,0.7687571428571455,10.97051674,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
156,0.8987,0.9,0.8776647736050289,0.858220369734987,0.889,1,0.8955000000000001,15585107.0,0.8550559999999934,0,0,0.8870200000000074,0.8827571428571453,12.27417873,first_buy,go_short,do_nothing,go_short,go_short,go_long,go_long,long-exit-proift,go_long
157,476.57,476.92,481.1472937958861,484.9303623086325,450.87,1,462.96,2793.984,486.99359999999945,0,0,475.13000000000073,478.2142857142841,175.72932565,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
158,2178.44,2191.81,2178.7073281593152,2174.205535292921,2169.03,1,2188.07,700.576,2162.806800000001,0,0,2181.574000000002,2183.878571428563,10.72651226,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
159,2743.44,2748.34,2681.525178650476,2635.3052194827696,2686.78,1,2690.19,1054.279,2653.902800000003,1,0,2704.8200000000106,2695.7028571428414,11.63441929,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
160,3245.93,3248.23,3104.283977761044,3030.535055410852,3187.74,0,3203.6,1900.299,3029.3424000000045,1,0,3160.0240000000085,3118.449999999986,10.88488634,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
161,3789.31,3913.07,3507.0421332856176,3346.523908888077,3722.99,0,3844.67,6166.544,3312.582800000004,1,0,3640.358000000008,3552.9857142857,12.19676072,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
162,4719.99,4878.67,4486.458260183905,4360.683217555264,4635.6,0,4843.03,3709.332,4374.212400000004,0,0,4587.070000000002,4514.447142857131,10.1182261,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
163,3708.4,3708.4,3775.210922098432,3940.892445522352,3271.0,1,3288.1,1504.807,3981.2120000000064,1,0,3613.679999999989,3673.9857142857104,10.7702802,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
164,2492.9,2493.0,2569.6478492365,2651.264591677187,2370.0,1,2375.2,846.737,2675.188000000007,0,0,2505.079999999991,2539.3857142857137,12.98514307,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
165,2890.6,3017.6,2731.5695747828,2579.8678102851864,2880.0,0,2945.5,2111.347,2557.8880000000067,0,0,2799.459999999989,2763.471428571429,12.929048,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
166,3600.3,3604.9,3179.528437903557,3040.26500790461,3425.1,0,3496.9,3823.607,3041.944000000008,0,0,3283.999999999989,3201.9142857142865,10.71981691,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
167,2464.4,2471.5,2505.766411312948,2545.253733990329,2437.2,0,2457.0,166.683,2562.960000000004,1,0,2475.4799999999877,2483.1285714285705,10.25234239,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
168,2098.5,2103.6,2112.984850640703,2130.226260276516,2055.7,1,2065.0,501.561,2136.5400000000127,0,0,2098.639999999996,2108.9142857142688,10.34202761,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
169,1.216,1.22,1.1677881696447652,1.1511860872298778,1.185,0,1.197,6406488.0,1.1468800000000123,0,0,1.183799999999975,1.1734285714285393,10.82322537,first_buy,go_long,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
170,0.5788,0.5801000000000001,0.5934107905893029,0.6027634267112533,0.5022,1,0.5401,18468518.0,0.6086520000000258,0,0,0.5840599999999746,0.5909857142856938,10.65231145,first_buy,go_long,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
171,1.703,1.712,1.644891464872592,1.6009134223799035,1.6800000000000002,1,1.681,7171211.0,1.5887200000000123,1,0,1.6701999999999737,1.6621428571428265,10.79422944,first_buy,go_long,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
172,3.508,3.519,3.5093937857471,3.5431997453372275,3.361,1,3.371,1583878.0,3.552720000000108,0,0,3.5025999999997333,3.510000000000104,10.69433734,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
173,3.99,3.99,3.939912671103347,3.8918174118818,3.918,1,3.938,745681.0,3.913560000000116,1,0,3.956999999999735,3.952714285714403,11.00480025,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
174,1.082,1.098,1.1239993983011871,1.1481552041815866,1.064,1,1.064,1354961.0,1.1612400000001162,0,0,1.1019999999997458,1.1110000000001068,10.63422261,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
175,1.253,1.253,1.2277549340952645,1.2123996819521952,1.224,1,1.239,1497502.0,1.212720000000117,1,0,1.239399999999747,1.2367142857143911,10.53515582,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
176,1.462,1.463,1.4419055094026954,1.4265567611732513,1.439,1,1.443,908741.0,1.4250400000001155,1,0,1.451399999999747,1.4507142857143915,10.64769071,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
177,1.711,1.74,1.6644103181040848,1.6500241872005563,1.689,0,1.707,11110816.0,1.646600000000105,1,0,1.688999999999733,1.671285714285821,11.93253739,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
178,1.239,1.34,1.4673577209379314,1.5460785114086912,1.111,0,1.317,8710016.0,1.5861200000001054,0,0,1.359799999999732,1.394142857142963,10.75854795,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
179,8.108,8.119,7.887227136523936,7.843183642723032,7.945,0,7.979,1385605.0,7.888320000000083,0,0,7.922199999999782,7.841428571428699,10.25765952,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
180,1.005,1.006,1.0264877351884518,1.033952875217708,0.964,1,0.98,10546948.0,1.0369600000001074,0,0,1.0177999999997276,1.0268571428572515,10.61396339,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
181,0.6372,0.6374000000000001,0.6249477916742585,0.6176537905955989,0.6321,0,0.6347,566031.0,0.6178080000001104,0,0,0.6301599999997305,0.6273428571429667,10.63924446,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
182,0.7509,0.754,0.7250046969991046,0.709726192883798,0.7403000000000001,1,0.7465,4312361.0,0.7014680000001102,1,0,0.7413799999997313,0.7372714285715398,11.12161954,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
183,0.8959,0.927,0.8513336470517496,0.8284154233986396,0.8928,0,0.9095,36754834.0,0.8170080000001098,0,0,0.8705999999997319,0.8622142857143983,15.49419437,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
184,1.1429,1.1593,0.9820752801379484,0.918785048777121,1.0852,0,1.1303,36589439.0,0.8972440000001094,0,0,1.034359999999732,0.9972571428572556,11.48690044,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
185,1.3548,1.3817,1.309117688499645,1.2822905549091366,1.3316,1,1.3357,6521943.0,1.2782800000001096,1,0,1.3303999999997294,1.3282000000001095,10.50883223,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,long-exit-proift,go_long
