,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
113,2293.81,2297.55,2313.7439883592942,2325.700221356111,2270.15,1,2270.69,145637.055,2333.626799999988,0,0,2298.965999999978,2306.22142857139,22.78169065,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
114,0.00164,0.001643,0.0015888339233889,0.001589782710962,0.001542,1,0.001548,8997686173.0,0.0015898,1,0,0.0015998,0.0015861428571428,23.37425055,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
115,1585.63,1586.24,1588.5284571173836,1593.939945143156,1556.46,1,1577.79,211609.133,1590.4867999999906,0,0,1587.0979999999747,1588.0499999999536,22.36032751,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
116,11.195,11.55,10.81205024430404,10.300114564551905,11.0862,1,11.1101,4677411.8,10.238851999999984,0,0,11.014719999999976,10.988557142857116,22.84941584,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
117,4.98,5.722,5.0770508900813445,4.914423420433532,4.97,0,5.5156,12762480.7,4.961143999999995,0,0,5.034539999999966,5.060928571428548,24.47610632,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
118,0.8190000000000001,0.837,0.789125782433297,0.761060573943334,0.8170000000000001,1,0.8210000000000001,4648335.9,0.7529199999999922,0,0,0.8071999999999914,0.8035714285714531,23.23763761,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
119,0.9329,0.9501,0.9128102002541908,0.9017487413486022,0.9308,0,0.9492,86994257.7,0.8971959999999958,0,0,0.9242799999999876,0.917442857142874,23.63181443,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
120,0.6864,0.6995,0.6383046997819352,0.624322707427927,0.6701,0,0.6712,208114502.9,0.6173679999999956,0,0,0.6549799999999883,0.6436142857143026,23.64660404,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
121,0.5001,0.505,0.5104822089252593,0.5143626650492354,0.4858,1,0.4954,176099200.6,0.5145519999999955,0,0,0.5077399999999881,0.5105000000000167,23.07283864,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
122,0.438,0.4391,0.4417173532221202,0.4426700629594252,0.431,1,0.434,46611334.5,0.4421399999999956,0,0,0.440859999999986,0.442285714285732,23.20443878,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
123,0.5730000000000001,0.578,0.5807106664995262,0.5851281813456665,0.5710000000000001,1,0.5730000000000001,4677866.7,0.5857599999999943,0,0,0.5783999999999778,0.5800000000000255,23.34380846,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
124,0.303,0.308,0.3265828650294192,0.3426982907957642,0.245,1,0.247,223793384.3,0.3491199999999934,0,0,0.3113999999999712,0.3235714285714582,23.44759031,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
125,7.7301,8.1,7.262022121798579,7.05782957939212,7.6679,0,8.0469,10216391.4,6.964747999999987,0,0,7.483019999999972,7.328014285714255,23.63583164,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
126,0.5087,0.5087,0.5096408269373712,0.5124051922306476,0.482,1,0.5005000000000001,170328539.3,0.5135319999999942,0,0,0.5073599999999868,0.5083714285714379,23.09574557,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
127,0.473,0.5586,0.4841022033365064,0.4781227839219126,0.473,0,0.5448000000000001,590154704.1,0.4757879999999954,0,0,0.4874399999999911,0.4833428571428601,28.74326948,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
128,0.264,0.265,0.2674425724720223,0.2708022932288654,0.26,1,0.26,7485993.1,0.2729999999999947,0,0,0.2643999999999837,0.2654285714286036,23.36709561,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
129,0.36,0.364,0.3331440265680199,0.3205462719605309,0.35,0,0.36,27151002.9,0.3164799999999949,0,0,0.3461999999999837,0.338571428571461,23.06526132,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
130,0.603,0.603,0.6126214109827622,0.6205293242020321,0.591,1,0.595,7618587.9,0.6220799999999924,0,0,0.6047999999999932,0.6097142857143093,23.30905812,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
131,0.3548,0.3548,0.3568180272223396,0.3581853216585762,0.3512,1,0.3535,51904170.7,0.3581639999999959,0,0,0.3556999999999922,0.356185714285718,23.56063314,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
132,3.9849,4.037,4.166269937044686,4.3020487446338604,3.7,1,3.727,3469613.6,4.354643999999997,0,0,4.065079999999969,4.134628571428554,22.91297093,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
133,0.3574,0.3576,0.3594126596353635,0.3665240960746684,0.3443,1,0.3446,131090674.7,0.3684239999999963,0,0,0.3562799999999954,0.3582285714285783,24.57377372,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
134,0.242,0.244,0.2499059401622582,0.2530336099336721,0.238,1,0.239,15041492.7,0.2545999999999933,0,0,0.2459999999999732,0.2482857142857452,22.83723117,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
135,0.01767,0.01769,0.0177127934048841,0.0177734989204673,0.01722,1,0.01748,26853694.0,0.0178027999999999,0,0,0.0176659999999992,0.0176799999999995,22.87934001,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
136,0.002655,0.0026744,0.0026995255481054,0.0027375982624988,0.0025835,1,0.0026126,409238891.0,0.002736436,0,0,0.0026717799999999,0.0026972428571428,22.82429479,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
137,1207.83,1218.5,1212.1481125318326,1221.6182776808284,1188.0,0,1215.11,341792.271,1217.1243999999926,0,0,1209.7380000000053,1210.3471428570936,22.98869693,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
138,4.246,4.246,4.241205381878616,4.285763825489398,4.14,1,4.159,580797.0,4.266919999999996,1,0,4.233200000000152,4.234428571428663,21.86577443,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
139,0.2499,0.2501,0.24982925410447,0.2509228712983506,0.241,1,0.2447,73598115.0,0.251235999999992,0,0,0.2493000000000095,0.2497571428571374,22.74630615,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
140,0.3387,0.3391,0.3360956148565921,0.3344177234725591,0.3373,0,0.3381,6935278.0,0.3345999999999921,0,0,0.3372800000000084,0.3367142857142813,22.69095814,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
141,0.2393,0.2414,0.2416380060322106,0.2422643659479282,0.2382,1,0.2412,1225753.4,0.2421839999999921,0,0,0.2408199999999882,0.2415285714285284,22.83864087,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
142,0.2174,0.218,0.2190119811678589,0.2202836719693451,0.2141,1,0.2154,1254882.9,0.220631999999992,0,0,0.2176599999999889,0.2183857142856727,28.33377902,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
143,0.03444,0.03448,0.0360425973095963,0.0373030037367612,0.0287,1,0.02915,84385587.0,0.0371699999999996,0,0,0.0351239999999981,0.0358371428571423,23.49364911,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
144,0.02941,0.02942,0.0295839741333914,0.0298495024137773,0.02881,1,0.02887,19844515.0,0.0298651999999997,0,0,0.0294219999999986,0.0295057142857139,23.22919938,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
145,3.717,3.718,3.745462302490288,3.823739651341648,2.96,1,3.231,7924658.0,3.8637199999999847,0,0,3.663600000000156,3.727428571428677,21.92161537,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
146,0.3893,0.3895,0.3945898008609752,0.3948336117980742,0.3401,1,0.3776,13341441.9,0.3948639999999899,0,0,0.3943999999999896,0.3961714285713906,24.7751581,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
147,0.010413,0.0104149999999999,0.0105144115018258,0.0106840146841339,0.0102849999999999,0,0.0103559999999999,299223648.0,0.01072872,0,0,0.0104277999999998,0.0104512857142859,23.81014792,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
148,0.2657,0.2658,0.2662128285811959,0.2672910409052024,0.258,1,0.2589,13666357.4,0.267947999999989,0,0,0.2649199999999913,0.2658142857142443,22.83773393,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
149,0.5708,0.5781000000000001,0.541643620015096,0.5233113787752889,0.5661,0,0.5694,70032959.9,0.5199719999999867,0,0,0.5513999999999902,0.5458999999999571,22.96361451,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
150,0.4384,0.4393,0.3697378449646641,0.3455697115396387,0.4121,0,0.4223,174739331.2,0.335839999999987,0,0,0.3950599999999909,0.3813285714285286,23.07996762,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
151,0.3184,0.3187,0.3121337009813147,0.3077984550894314,0.3144,0,0.315,10713100.9,0.310307999999987,1,0,0.314039999999991,0.3132571428571001,23.93279662,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
152,0.2337,0.234,0.2352353268640454,0.2366969280116636,0.2304,1,0.2307,2124772.7,0.2367959999999865,0,0,0.2336399999999915,0.2346857142856717,23.50464529,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
153,0.2314,0.2326,0.2357931457900578,0.2374001049916249,0.2298,1,0.2318,2073390.4,0.2380199999999861,0,0,0.2344799999999897,0.2352714285713874,23.44104929,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
154,0.02652,0.02653,0.0265352942679978,0.0266979784415023,0.026,1,0.02615,11262177.0,0.0266903999999998,1,0,0.0265139999999989,0.0265099999999995,22.76005832,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
155,1561.28,1561.29,1560.2224401748033,1563.5057838244322,1524.0,1,1541.65,555843.479,1563.7955999999904,0,0,1557.729999999982,1559.7242857142314,22.35658204,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
156,249.98,250.58,259.4855561879884,265.5534135177604,235.0,1,247.25,154438.2,267.6359999999981,0,0,253.48599999999388,255.73142857142608,22.07373186,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
157,264.4,264.53,264.50373453892934,265.9428530278584,260.39,1,260.45,85061.02,266.20799999999764,0,0,264.10999999999234,264.4785714285684,22.50517975,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
158,1084.07,1089.2,1095.7107591247575,1101.011396754941,1076.0,1,1088.42,69535.573,1104.362799999992,0,0,1090.5500000000245,1093.499999999956,22.76949318,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
159,0.4831,0.4844,0.484234498055445,0.489522654339723,0.4717,1,0.4736,23746410.0,0.4888999999999917,0,0,0.482560000000009,0.483171428571425,24.46911244,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
160,1.28,1.28,1.302172905217599,1.3161640304447586,1.226,1,1.234,3605407.0,1.3340799999999746,0,0,1.2860000000001182,1.290571428571501,23.81717654,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
161,1.722,1.749,1.6336197280985731,1.5576335650945934,1.71,0,1.714,6338077.0,1.5526399999999756,0,0,1.6610000000001173,1.64614285714293,24.53540875,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
162,2.389,2.628,2.2690758365575627,2.21435632566406,2.362,0,2.611,32544706.0,2.2007999999999748,0,0,2.291200000000117,2.2465714285715017,34.43134005,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
163,0.2713,0.2717,0.2708488480772104,0.2721998905083234,0.2666,1,0.2673,21632598.0,0.2726199999999918,0,0,0.270140000000007,0.2701857142857067,24.59496059,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
164,4.112,4.146,3.1711215823523595,2.812825544000911,3.768,0,3.841,30366356.0,2.6489199999999773,0,0,3.5752000000001187,3.3972857142857897,21.38175987,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
165,228.88,229.34,225.4637898035613,225.37423367376425,217.13,1,219.56,302732.39,225.74919999999827,0,0,225.42999999999356,225.56142857142515,22.24846361,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
166,2.632,2.838,3.130736513984555,3.353163196440468,2.152,1,2.6630000000000003,17103236.0,3.42299999999998,0,0,2.869400000000123,2.9540000000000752,22.76962935,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
167,2.621,2.634,2.6302578701693067,2.6775109371429187,2.395,1,2.479,5758359.0,2.677439999999984,0,0,2.602600000000119,2.6194285714286507,22.40508437,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
168,394.07,394.98,399.8024986590357,406.42328656967146,352.01,1,376.7,229281.43,408.6759999999943,0,0,395.28799999998967,398.3599999999944,22.44400513,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
169,256.35,257.85,256.2489441192356,257.4286147133703,239.0,1,240.38,621768.45,257.5395999999952,0,0,256.40599999999057,258.4114285714214,22.3605187,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
170,2.125,2.129,2.182002997587685,2.221073553460876,2.103,1,2.119,2881322.0,2.2381199999999875,0,0,2.141200000000129,2.1627142857143675,22.22034451,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
171,3.031,3.033,3.037544736432872,3.0651049131915267,2.854,1,2.928,3522540.0,3.073079999999988,0,0,3.0212000000001344,3.0315714285715094,22.65935404,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
172,2.956,2.964,3.0554546363026547,3.117366462021077,2.837,1,2.864,6084353.0,3.1453999999999813,0,0,2.997200000000121,3.0375714285715003,23.46624424,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
173,3.987,4.25,3.78076159555454,3.6982812887093415,3.983,0,4.092,9171145.0,3.673679999999981,0,0,3.8370000000001263,3.8134285714286418,23.29317744,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
174,544.44,545.21,566.2425912571858,576.3976284489365,489.0,1,521.64,387820.69,580.4963999999926,0,0,558.7959999999904,565.1528571428497,22.45616856,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
175,0.02095,0.02095,0.0208702188303725,0.0210167031846936,0.01957,1,0.01985,36374540.0,0.0210043999999999,0,0,0.020783999999999,0.020875714285714,24.02456631,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
176,0.3596,0.3693,0.374328576894248,0.3835086724235029,0.3559,0,0.3688,1175878.0,0.3829839999999994,0,0,0.3692400000000019,0.3702142857143289,22.75127639,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
177,0.913,0.918,0.9292221521958864,0.9367186063876816,0.892,1,0.904,4151739.8,0.9394799999999588,0,0,0.9220000000000216,0.9275714285715556,22.98982729,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
178,1.779,1.793,1.7270263385935951,1.677814584489552,1.767,1,1.771,1742255.9,1.6701199999999397,1,0,1.7559999999999711,1.747428571428704,23.19204316,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
179,1.438,1.454,1.5261487665229956,1.586140730065808,1.287,1,1.3,5282416.1,1.6141999999999386,0,0,1.441199999999973,1.478714285714419,22.71280969,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
180,0.3657,0.3661,0.3723011572875709,0.3761937353063063,0.3604,1,0.3642,926641.6,0.3758120000000023,0,0,0.3697199999999642,0.3714142857142618,28.13595438,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
181,2.876,2.88,2.8944254837622885,2.9041098772378064,2.846,1,2.865,1357446.7,2.899879999999963,0,0,2.881800000000009,2.8891428571429816,23.33514954,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
182,0.33969,0.33999,0.3233071264884245,0.3133910499155459,0.33281,0,0.3353,71749824.0,0.3101920000000013,0,0,0.3300320000000025,0.3259828571428569,23.28513277,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
183,2.039,2.042,2.138133039341614,2.2692372729537262,1.504,1,1.693,9905413.4,2.265879999999936,1,0,2.0618000000000074,2.102571428571559,22.83210682,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
184,0.973,0.977,1.0013503721480752,1.0144427015067077,0.922,1,0.953,11145288.6,1.0211599999999592,0,0,0.9892000000000188,0.9954285714286968,23.33621075,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
185,2.204,2.208,2.2625620251424423,2.2915734805249497,2.139,1,2.163,7388365.8,2.301879999999947,0,0,2.235999999999985,2.257428571428714,23.32259045,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
186,0.24675,0.25242,0.2348590286396732,0.226586202997501,0.24404,0,0.24452,102947360.0,0.2257132000000011,0,0,0.2411800000000021,0.2380157142857139,23.55118087,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
187,0.17755,0.17826,0.1687976794847677,0.1629507113315743,0.17378,0,0.17813,59718564.0,0.1616952000000013,0,0,0.1748500000000023,0.1717314285714281,23.40286421,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
188,2.182,2.2,2.060856278803968,2.0119685724489558,2.108,0,2.141,9053290.5,2.00379999999994,1,0,2.115999999999976,2.087142857143001,23.64084596,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
189,0.13041,0.13286,0.1231697102066552,0.1199045739024908,0.12677,1,0.12701,42051765.0,0.1187020000000013,0,0,0.1262640000000023,0.124751428571428,24.18074247,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
